Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2018-06-06,0.023,0.023,0.023,0.004,21.2,0.028285714285714282,0.05926666666666667,0.004714285714285699,0.013099999999999999,88
2018-06-07,0.022,0.022,0.022,0.004,22.0,0.026571428571428572,0.056266666666666666,0.004428571428571413,0.012033333333333333,88
2018-06-08,0.021,0.021,0.021,0.003,22.8,0.025,0.053399999999999996,0.004142857142857127,0.011099999999999999,88
2018-06-09,0.019,0.019,0.019,0.003,23.4,0.02342857142857143,0.050633333333333336,0.003857142857142841,0.010266666666666667,88
2018-06-10,0.019,0.019,0.019,0.006,24.0,0.02214285714285714,0.048,0.003999999999999984,0.0096,88
2018-06-11,0.018,0.018,0.018,0.004,22.6,0.020999999999999998,0.04546666666666667,0.0039999999999999845,0.008933333333333333,88
2018-06-12,0.018,0.018,0.018,0.003,22.4,0.019999999999999997,0.0431,0.003857142857142841,0.0083,88
2018-06-13,0.017,0.017,0.017,0.003,21.8,0.019142857142857145,0.04086666666666667,0.003714285714285698,0.0077333333333333325,88
2018-06-14,0.017,0.017,0.017,0.005,20.9,0.01842857142857143,0.038766666666666665,0.003857142857142841,0.0073,88
2018-06-15,0.016,0.016,0.016,0.003,20.6,0.017714285714285714,0.03676666666666666,0.003857142857142841,0.006866666666666668,88
2018-06-16,0.016,0.016,0.016,0.003,20.5,0.017285714285714286,0.03490000000000001,0.003857142857142841,0.006466666666666667,88
2018-06-17,0.018,0.018,0.018,0.045,19.9,0.017142857142857144,0.0332,0.009428571428571413,0.007499999999999999,88
2018-06-18,0.02,0.02,0.02,0.012,19.5,0.01742857142857143,0.03166666666666666,0.010571428571428555,0.007466666666666667,88
2018-06-19,0.019,0.019,0.019,0.01,19.9,0.01757142857142857,0.0302,0.011571428571428555,0.0074,88
2018-06-20,0.019,0.019,0.019,0.009,18.7,0.017857142857142856,0.028866666666666665,0.012428571428571412,0.007333333333333333,88
2018-06-21,0.02,0.02,0.02,0.017,17.7,0.018285714285714287,0.02766666666666667,0.014142857142857127,0.007533333333333334,88
2018-06-22,0.02,0.02,0.02,0.012,17.6,0.018857142857142857,0.026566666666666666,0.015428571428571413,0.007599999999999999,88
2018-06-23,0.019,0.019,0.019,0.01,18.0,0.019285714285714288,0.025533333333333335,0.016428571428571414,0.007633333333333334,88
2018-06-24,0.018,0.018,0.018,0.008,19.3,0.019285714285714288,0.024533333333333334,0.011142857142857126,0.0076,88
2018-06-25,0.017,0.017,0.017,0.008,21.1,0.018857142857142857,0.0236,0.010571428571428556,0.0076,88
2018-06-26,0.016,0.016,0.016,0.007,22.6,0.01842857142857143,0.022733333333333335,0.010142857142857125,0.007599999999999999,88
2018-06-27,0.015,0.015,0.015,0.007,24.0,0.017857142857142856,0.0219,0.009857142857142842,0.0076,88
2018-06-28,0.014,0.014,0.014,0.006,25.2,0.017,0.021066666666666668,0.00828571428571427,0.007566666666666667,88
2018-06-29,0.013,0.013,0.013,0.006,24.0,0.016,0.0203,0.007428571428571412,0.007566666666666667,88
2018-06-30,0.012,0.012,0.012,0.005,22.7,0.015,0.019566666666666666,0.006714285714285699,0.007533333333333334,88
2018-07-01,0.011,0.011,0.011,0.005,22.5,0.014,0.018866666666666664,0.00628571428571427,0.007533333333333333,88
2018-07-02,0.01,0.01,0.01,0.005,22.8,0.013,0.018199999999999997,0.005857142857142841,0.007533333333333334,88
2018-07-03,0.01,0.01,0.01,0.005,23.9,0.012142857142857141,0.0176,0.005571428571428556,0.007533333333333334,88
2018-07-04,0.009,0.009,0.009,0.004,24.6,0.011285714285714286,0.017033333333333334,0.005142857142857127,0.007533333333333334,88
2018-07-05,0.008,0.008,0.008,0.004,24.1,0.010428571428571428,0.016466666666666668,0.004857142857142842,0.007533333333333334,88
2018-07-06,0.007,0.007,0.007,0.004,24.6,0.009571428571428573,0.015933333333333334,0.004571428571428555,0.007533333333333334,88
2018-07-07,0.007,0.007,0.007,0.004,24.0,0.008857142857142857,0.015433333333333334,0.004428571428571413,0.007533333333333334,88
2018-07-08,0.006,0.006,0.006,0.003,24.0,0.008142857142857143,0.014933333333333333,0.004142857142857127,0.007533333333333334,88
2018-07-09,0.006,0.006,0.006,0.003,23.7,0.007571428571428571,0.0145,0.0038571428571428415,0.007533333333333333,88
2018-07-10,0.005,0.005,0.005,0.003,24.7,0.006857142857142856,0.014033333333333335,0.0035714285714285557,0.0074333333333333335,88
2018-07-11,0.005,0.005,0.005,0.003,25.4,0.006285714285714286,0.0136,0.0034285714285714128,0.0074,88
2018-07-12,0.004,0.004,0.004,0.003,25.5,0.005714285714285714,0.013133333333333332,0.00328571428571427,0.0074,88
2018-07-13,0.004,0.004,0.004,0.003,25.7,0.005285714285714287,0.0127,0.003142857142857127,0.0074,88
2018-07-14,0.003,0.003,0.003,0.003,25.5,0.004714285714285714,0.012233333333333334,0.003,0.007333333333333333,88
2018-07-15,0.003,0.003,0.003,0.002,24.8,0.004285714285714286,0.0118,0.0028571428571428415,0.0073,88
2018-07-16,0.002,0.002,0.002,0.002,25.4,0.0037142857142857147,0.011333333333333332,0.002714285714285699,0.007266666666666667,88
2018-07-17,0.002,0.002,0.002,0.002,26.6,0.0032857142857142855,0.0108,0.0025714285714285553,0.005833333333333334,88
2018-07-18,0.002,0.002,0.002,0.002,26.3,0.0028571428571428576,0.010199999999999999,0.0024285714285714128,0.0055000000000000005,88
2018-07-19,0.001,0.001,0.001,0.002,26.3,0.0024285714285714284,0.0096,0.00228571428571427,0.005233333333333334,88
2018-07-20,0.001,0.001,0.001,0.002,26.2,0.002,0.009000000000000001,0.002142857142857127,0.005000000000000001,88
2018-07-21,0.001,0.001,0.001,0.002,25.2,0.0017142857142857144,0.008366666666666666,0.002,0.0045000000000000005,88
2018-07-22,0.001,0.001,0.001,0.002,24.8,0.0014285714285714286,0.0077333333333333325,0.002,0.004166666666666667,88
2018-07-23,0.001,0.001,0.001,0.002,25.1,0.0012857142857142859,0.0071333333333333335,0.002,0.0039000000000000003,88
2018-07-24,0.0,0.0,0.0,0.002,25.6,0.001,0.006533333333333334,0.002,0.0037,88
2018-07-25,0.0,0.0,0.0,0.002,26.3,0.0007142857142857143,0.005966666666666666,0.002,0.0035000000000000005,88
2018-07-26,0.0,0.0,0.0,0.002,26.5,0.0005714285714285715,0.005433333333333333,0.002,0.003333333333333333,88
2018-07-27,0.0,0.0,0.0,0.002,27.3,0.0004285714285714286,0.004933333333333333,0.002,0.0031666666666666666,88
2018-07-28,0.0,0.0,0.0,0.02,27.4,0.00028571428571428574,0.0044666666666666665,0.004571428571428555,0.0036333333333333335,88
2018-07-29,0.0,0.0,0.0,0.004,27.4,0.00014285714285714287,0.004033333333333333,0.004857142857142842,0.003566666666666667,88
2018-07-30,0.0,0.0,0.0,0.003,26.8,0.0,0.0036333333333333335,0.0049999999999999845,0.0035000000000000005,88
2018-07-31,0.0,0.0,0.0,0.003,27.6,0.0,0.003266666666666667,0.005142857142857127,0.003433333333333333,88
2018-08-01,0.0,0.0,0.0,0.002,27.2,0.0,0.0029333333333333334,0.005142857142857128,0.003333333333333333,88
2018-08-02,0.0,0.0,0.0,0.002,,0.0,0.0026,0.005142857142857128,0.0032333333333333333,88
2018-08-03,0.0,0.0,0.0,0.002,,0.0,0.0022999999999999995,0.005142857142857128,0.0031666666666666666,88
2018-08-04,0.0,0.0,0.0,0.002,,0.0,0.0020333333333333336,0.0025714285714285557,0.0031,88
2018-08-05,0.0,0.0,0.0,0.002,,0.0,0.0018000000000000002,0.00228571428571427,0.003033333333333333,88
2018-08-06,0.0,0.0,0.0,0.002,,0.0,0.0015666666666666667,0.0021428571428571274,0.002966666666666667,88
2018-08-07,0.0,0.0,0.0,0.002,,0.0,0.0013666666666666666,0.002,0.0029333333333333334,88
2018-08-08,0.0,0.0,0.0,0.002,,0.0,0.0011666666666666668,0.002,0.0029,88
2018-08-09,0.0,0.0,0.0,0.002,,0.0,0.001,0.002,0.0028666666666666662,88
2018-08-10,0.0,0.0,0.0,0.002,,0.0,0.0008333333333333334,0.002,0.002833333333333333,88
2018-08-11,0.0,0.0,0.0,0.012,,0.0,0.0006999999999999999,0.0034285714285714128,0.0031333333333333335,88
2018-08-12,0.0,0.0,0.0,0.003,,0.0,0.0005666666666666667,0.0035714285714285553,0.0031333333333333335,88
2018-08-13,0.0,0.0,0.0,0.002,,0.0,0.0004666666666666666,0.0035714285714285557,0.0031,88
2018-08-14,0.0,0.0,0.0,0.006,,0.0,0.00036666666666666667,0.004142857142857127,0.0032333333333333333,88
2018-08-15,0.0,0.0,0.0,0.003,,0.0,0.00030000000000000003,0.0042857142857142694,0.003266666666666667,88
2018-08-16,0.0,0.0,0.0,0.002,,0.0,0.00023333333333333333,0.0042857142857142694,0.0032666666666666664,88
2018-08-17,0.0,0.0,0.0,0.002,,0.0,0.00016666666666666666,0.0042857142857142694,0.003266666666666667,88
2018-08-18,0.0,0.0,0.0,0.002,,0.0,0.00013333333333333334,0.0028571428571428415,0.003266666666666667,88
2018-08-19,0.0,0.0,0.0,0.002,,0.0,0.0001,0.002714285714285699,0.003266666666666667,88
2018-08-20,0.0,0.0,0.0,0.002,,0.0,6.666666666666667e-05,0.002714285714285698,0.003266666666666667,88
2018-08-21,0.0,0.0,0.0,0.002,,0.0,3.3333333333333335e-05,0.0021428571428571274,0.003266666666666667,88
2018-08-22,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.003266666666666667,88
2018-08-23,0.0,0.0,0.0,0.029,,0.0,0.0,0.005857142857142841,0.004166666666666667,88
2018-08-24,0.0,0.0,0.0,0.008,,0.0,0.0,0.006714285714285699,0.004366666666666667,88
2018-08-25,0.0,0.0,0.0,0.007,,0.0,0.0,0.007428571428571412,0.004533333333333334,88
2018-08-26,0.0,0.0,0.0,0.007,,0.0,0.0,0.008142857142857127,0.004699999999999999,88
2018-08-27,0.0,0.0,0.0,0.007,,0.0,0.0,0.008857142857142841,0.004266666666666667,88
2018-08-28,0.0,0.0,0.0,0.006,,0.0,0.0,0.009428571428571413,0.004333333333333333,88
2018-08-29,0.0,0.0,0.0,0.007,,0.0,0.0,0.010142857142857125,0.0044666666666666665,88
2018-08-30,0.0,0.0,0.0,0.006,,0.0,0.0,0.006857142857142841,0.004566666666666667,88
2018-08-31,0.0,0.0,0.0,0.006,,0.0,0.0,0.006571428571428555,0.004699999999999999,88
2018-09-01,0.0,0.0,0.0,0.005,,0.0,0.0,0.00628571428571427,0.0048,88
2018-09-02,0.0,0.0,0.0,0.004,,0.0,0.0,0.005857142857142841,0.004866666666666668,88
2018-09-03,0.0,0.0,0.0,0.004,,0.0,0.0,0.005428571428571414,0.004933333333333334,88
2018-09-04,0.0,0.0,0.0,0.004,,0.0,0.0,0.005142857142857127,0.005000000000000001,88
2018-09-05,0.0,0.0,0.0,0.004,,0.0,0.0,0.004714285714285699,0.005066666666666667,88
2018-09-06,0.0,0.0,0.0,0.004,,0.0,0.0,0.004428571428571413,0.005133333333333334,88
2018-09-07,0.0,0.0,0.0,0.012,,0.0,0.0,0.00528571428571427,0.0054666666666666665,88
2018-09-08,0.0,0.0,0.0,0.005,,0.0,0.0,0.0052857142857142695,0.005566666666666667,88
2018-09-09,0.0,0.0,0.0,0.015,,0.0,0.0,0.006857142857142841,0.006,88
2018-09-10,0.0,0.0,0.0,0.021,,0.0,0.0,0.00928571428571427,0.0063,88
2018-09-11,0.0,0.0,0.0,0.06,,0.0,0.0,0.01728571428571427,0.0082,88
2018-09-12,0.0,0.0,0.0,0.105,16.8,0.0,0.0,0.0317142857142857,0.011633333333333332,88
2018-09-13,0.0,0.0,0.0,0.048,16.2,0.0,0.0,0.037999999999999985,0.013033333333333334,88
2018-09-14,0.0,0.0,0.0,0.031,16.1,0.0,0.0,0.040714285714285696,0.013966666666666665,88
2018-09-15,0.0,0.0,0.0,0.041,15.4,0.0,0.0,0.04585714285714284,0.015266666666666666,88
2018-09-16,0.001,0.001,0.001,0.043,14.2,0.00014285714285714287,3.3333333333333335e-05,0.04985714285714284,0.016633333333333333,88
2018-09-17,0.001,0.001,0.001,0.11,14.8,0.00028571428571428574,6.666666666666667e-05,0.06257142857142856,0.020233333333333332,88
2018-09-18,0.001,0.001,0.001,0.074,16.1,0.0004285714285714286,0.0001,0.06457142857142856,0.02263333333333333,88
2018-09-19,0.001,0.001,0.001,0.038,17.1,0.0005714285714285715,0.00013333333333333334,0.054999999999999986,0.02383333333333333,88
2018-09-20,0.002,0.002,0.002,0.033,16.7,0.0008571428571428572,0.0002,0.05285714285714284,0.024866666666666665,88
2018-09-21,0.002,0.002,0.002,0.054,16.6,0.001142857142857143,0.0002666666666666667,0.056142857142857126,0.0266,88
2018-09-22,0.003,0.003,0.003,0.099,15.7,0.0015714285714285713,0.00036666666666666667,0.06442857142857142,0.028933333333333332,88
2018-09-23,0.003,0.003,0.003,0.052,14.3,0.0018571428571428571,0.00046666666666666666,0.0657142857142857,0.0304,88
2018-09-24,0.003,0.003,0.003,0.041,11.9,0.002142857142857143,0.0005666666666666667,0.05585714285714284,0.03153333333333334,88
2018-09-25,0.004,0.004,0.004,0.035,10.8,0.0025714285714285713,0.0007,0.05028571428571427,0.03246666666666667,88
2018-09-26,0.004,0.004,0.004,0.03,12.2,0.003,0.0008333333333333334,0.049142857142857134,0.03323333333333333,88
2018-09-27,0.004,0.004,0.004,0.037,12.2,0.0032857142857142855,0.0009666666666666667,0.0497142857142857,0.03426666666666667,88
2018-09-28,0.006,0.006,0.006,0.099,10.7,0.003857142857142857,0.0011666666666666668,0.056142857142857126,0.03733333333333333,88
2018-09-29,0.006,0.006,0.006,0.066,10.1,0.004285714285714286,0.0013666666666666666,0.051428571428571414,0.03933333333333333,88
2018-09-30,0.007,0.007,0.007,0.048,10.9,0.004857142857142858,0.0016,0.050857142857142844,0.04073333333333333,88
2018-10-01,0.007,0.007,0.007,0.04,9.6,0.0054285714285714284,0.0018333333333333333,0.0507142857142857,0.04190000000000001,88
2018-10-02,0.009,0.009,0.009,0.12,8.5,0.006142857142857143,0.0021333333333333334,0.06285714285714285,0.045766666666666664,88
2018-10-03,0.012,0.012,0.012,0.212,8.3,0.007285714285714286,0.002533333333333333,0.08885714285714284,0.0527,88
2018-10-04,0.015,0.015,0.015,0.152,8.0,0.008857142857142857,0.003033333333333333,0.10528571428571427,0.057633333333333335,88
2018-10-05,0.017,0.017,0.017,0.111,9.3,0.010428571428571428,0.0036,0.10699999999999998,0.061200000000000004,88
2018-10-06,0.018,0.018,0.018,0.07,8.6,0.012142857142857141,0.0042,0.10757142857142855,0.0634,88
2018-10-07,0.019,0.019,0.019,0.061,7.8,0.013857142857142858,0.004833333333333333,0.10942857142857142,0.06503333333333333,88
2018-10-08,0.02,0.02,0.02,0.067,8.8,0.015714285714285712,0.0055000000000000005,0.11328571428571425,0.06709999999999999,88
2018-10-09,0.021,0.021,0.021,0.073,10.3,0.01742857142857143,0.0062,0.10657142857142854,0.06903333333333332,88
2018-10-10,0.021,0.021,0.021,0.058,11.4,0.018714285714285715,0.006900000000000001,0.08457142857142855,0.07026666666666667,88
2018-10-11,0.021,0.021,0.021,0.048,11.9,0.019571428571428573,0.0076,0.0697142857142857,0.06986666666666667,88
2018-10-12,0.021,0.021,0.021,0.04,12.1,0.020142857142857146,0.0083,0.05957142857142856,0.06770000000000001,88
2018-10-13,0.021,0.021,0.021,0.032,13.5,0.020571428571428574,0.009000000000000001,0.054142857142857125,0.06716666666666667,88
2018-10-14,0.021,0.021,0.021,0.027,14.2,0.02085714285714286,0.009700000000000002,0.04928571428571427,0.06703333333333333,88
2018-10-15,0.021,0.021,0.021,0.027,14.4,0.021,0.0104,0.04357142857142855,0.06656666666666666,88
2018-10-16,0.021,0.021,0.021,0.024,12.9,0.021,0.011066666666666667,0.03657142857142855,0.06593333333333333,88
2018-10-17,0.021,0.021,0.021,0.022,13.1,0.021,0.011733333333333335,0.03142857142857141,0.063,88
2018-10-18,0.021,0.021,0.021,0.02,11.4,0.021,0.0124,0.027428571428571413,0.061200000000000004,88
2018-10-19,0.021,0.021,0.021,0.019,9.4,0.021,0.013066666666666667,0.024428571428571414,0.060566666666666664,88
2018-10-20,0.02,0.02,0.02,0.017,8.3,0.020857142857142855,0.013666666666666667,0.022285714285714273,0.06003333333333334,88
2018-10-21,0.02,0.02,0.02,0.016,9.3,0.020714285714285716,0.014266666666666667,0.020714285714285696,0.05876666666666667,88
2018-10-22,0.02,0.02,0.02,0.015,9.4,0.020571428571428574,0.014833333333333334,0.018999999999999986,0.05596666666666667,88
2018-10-23,0.02,0.02,0.02,0.014,9.1,0.02042857142857143,0.0154,0.017571428571428554,0.0547,88
2018-10-24,0.02,0.02,0.02,0.014,7.7,0.02028571428571429,0.015966666666666667,0.016428571428571414,0.0538,88
2018-10-25,0.019,0.019,0.019,0.013,6.7,0.02,0.016466666666666668,0.015428571428571413,0.053066666666666665,88
2018-10-26,0.019,0.019,0.019,0.012,5.1,0.019714285714285715,0.016966666666666668,0.014428571428571414,0.05246666666666666,88
2018-10-27,0.019,0.019,0.019,0.012,4.2,0.019571428571428573,0.01746666666666667,0.013714285714285698,0.05163333333333333,88
2018-10-28,0.019,0.019,0.019,0.011,2.9,0.01942857142857143,0.017900000000000003,0.012999999999999984,0.0487,88
2018-10-29,0.02,0.02,0.02,0.013,2.2,0.01942857142857143,0.018366666666666663,0.012714285714285697,0.046933333333333334,88
2018-10-30,0.024,0.024,0.024,0.115,2.8,0.019999999999999997,0.018933333333333333,0.02714285714285713,0.049166666666666664,88
2018-10-31,0.031,0.031,0.031,0.302,4.2,0.02157142857142857,0.019733333333333332,0.06828571428571427,0.05789999999999999,88
2018-11-01,0.037,0.037,0.037,0.215,4.7,0.02414285714285714,0.020666666666666667,0.09714285714285711,0.06106666666666667,88
2018-11-02,0.042,0.042,0.042,0.183,5.8,0.02742857142857143,0.021666666666666667,0.12157142857142855,0.0601,88
2018-11-03,0.046,0.046,0.046,0.187,6.3,0.031285714285714285,0.0227,0.14657142857142855,0.061266666666666664,88
2018-11-04,0.049,0.049,0.049,0.133,6.5,0.03557142857142857,0.02376666666666667,0.16399999999999998,0.06199999999999999,88
2018-11-05,0.051,0.051,0.051,0.093,6.4,0.04,0.024866666666666665,0.1754285714285714,0.06276666666666667,88
2018-11-06,0.052,0.052,0.052,0.079,7.0,0.044,0.02596666666666667,0.17028571428571423,0.06336666666666665,88
2018-11-07,0.052,0.052,0.052,0.068,7.4,0.047,0.027033333333333333,0.13685714285714284,0.0634,88
2018-11-08,0.053,0.053,0.053,0.059,7.6,0.04928571428571429,0.0281,0.11457142857142856,0.06293333333333333,88
2018-11-09,0.054,0.054,0.054,0.057,7.7,0.051,0.0292,0.09657142857142854,0.0629,88
2018-11-10,0.063,0.063,0.063,0.326,8.0,0.05342857142857143,0.030600000000000002,0.11642857142857142,0.07216666666666667,88
2018-11-11,0.091,0.091,0.091,0.87,8.4,0.059428571428571435,0.032933333333333335,0.22171428571428572,0.09983333333333334,88
2018-11-12,0.134,0.134,0.134,0.915,8.6,0.07128571428571429,0.036699999999999997,0.33914285714285713,0.12926666666666667,88
2018-11-13,0.165,0.165,0.165,0.559,8.6,0.08742857142857142,0.0415,0.40771428571428575,0.147,88
2018-11-14,0.182,0.182,0.182,0.377,8.3,0.106,0.04686666666666666,0.45185714285714285,0.15866666666666665,88
2018-11-15,0.19,0.19,0.19,0.28,8.8,0.12557142857142858,0.0525,0.4834285714285715,0.1672,88
2018-11-16,0.192,0.192,0.192,0.201,8.8,0.14528571428571427,0.0582,0.504,0.17316666666666666,88
2018-11-17,0.191,0.191,0.191,0.152,8.3,0.16357142857142856,0.06386666666666667,0.47914285714285715,0.17756666666666668,88
2018-11-18,0.187,0.187,0.187,0.126,6.9,0.1772857142857143,0.0694,0.37285714285714283,0.18113333333333334,88
2018-11-19,0.183,0.183,0.183,0.107,5.5,0.1842857142857143,0.07483333333333334,0.25742857142857145,0.18413333333333334,88
2018-11-20,0.179,0.179,0.179,0.093,3.6,0.18628571428571425,0.08013333333333333,0.19085714285714284,0.1867,88
2018-11-21,0.174,0.174,0.174,0.082,3.1,0.1851428571428571,0.08526666666666666,0.14871428571428572,0.18893333333333334,88
2018-11-22,0.169,0.169,0.169,0.074,1.8,0.18214285714285713,0.09023333333333333,0.11928571428571426,0.19093333333333332,88
2018-11-23,0.164,0.164,0.164,0.066,0.0,0.17814285714285716,0.09503333333333333,0.09999999999999999,0.19266666666666668,88
2018-11-24,0.158,0.158,0.158,0.059,0.0,0.17342857142857143,0.09966666666666665,0.0867142857142857,0.19419999999999998,88
2018-11-25,0.153,0.153,0.153,0.053,0.0,0.16857142857142857,0.10413333333333334,0.07628571428571428,0.19556666666666667,88
2018-11-26,0.148,0.148,0.148,0.048,0.0,0.16357142857142856,0.10843333333333334,0.06785714285714284,0.19676666666666665,88
2018-11-27,0.143,0.143,0.143,0.043,0.0,0.15842857142857142,0.11256666666666666,0.0607142857142857,0.19783333333333336,88
2018-11-28,0.138,0.138,0.138,0.04,0.0,0.15328571428571428,0.1165,0.0547142857142857,0.19873333333333332,88
2018-11-29,0.138,0.138,0.138,0.052,0.0,0.14885714285714285,0.1203,0.05157142857142855,0.19663333333333333,88
2018-11-30,0.143,0.143,0.143,0.237,0.0,0.14585714285714288,0.12403333333333334,0.07599999999999997,0.19446666666666665,88
2018-12-01,0.15,0.15,0.15,0.263,0.0,0.1447142857142857,0.1278,0.10514285714285712,0.19606666666666667,88
2018-12-02,0.166,0.166,0.166,0.438,1.1,0.14657142857142857,0.13193333333333335,0.16014285714285714,0.20456666666666667,88
2018-12-03,0.195,0.195,0.195,0.664,2.3,0.15328571428571428,0.1369,0.24814285714285714,0.22046666666666667,88
2018-12-04,0.222,0.222,0.222,0.528,2.6,0.16457142857142856,0.14266666666666666,0.31742857142857145,0.23363333333333333,88
2018-12-05,0.238,0.238,0.238,0.371,1.4,0.17885714285714285,0.14889999999999998,0.3647142857142857,0.2429,88
2018-12-06,0.251,0.251,0.251,0.371,1.2,0.195,0.15553333333333336,0.41028571428571425,0.2526333333333334,88
2018-12-07,0.273,0.273,0.273,0.514,1.2,0.21357142857142855,0.1629,0.44985714285714284,0.2675,88
2018-12-08,0.297,0.297,0.297,0.573,1.4,0.23457142857142857,0.17103333333333332,0.4941428571428571,0.28463333333333335,88
2018-12-09,0.314,0.314,0.314,0.459,1.0,0.2557142857142857,0.1797,0.49714285714285705,0.2980333333333334,88
2018-12-10,0.321,0.321,0.321,0.341,1.1,0.2737142857142857,0.1883,0.451,0.2985333333333333,88
2018-12-11,0.321,0.321,0.321,0.3,1.2,0.28785714285714287,0.19596666666666668,0.4184285714285713,0.27953333333333336,88
2018-12-12,0.317,0.317,0.317,0.247,0.2,0.2991428571428572,0.20206666666666667,0.40071428571428575,0.25726666666666664,88
2018-12-13,0.31,0.31,0.31,0.198,0.0,0.30757142857142855,0.2069,0.376,0.24523333333333333,88
2018-12-14,0.301,0.301,0.301,0.16,0.0,0.31157142857142855,0.21086666666666665,0.32542857142857134,0.23800000000000002,88
2018-12-15,0.29,0.29,0.29,0.135,0.0,0.31057142857142855,0.2142,0.26285714285714284,0.23316666666666666,88
2018-12-16,0.282,0.282,0.282,0.121,0.0,0.306,0.2172,0.21457142857142855,0.2305,88
2018-12-17,0.275,0.275,0.275,0.151,0.0,0.29942857142857143,0.22,0.18742857142857142,0.23046666666666668,88
2018-12-18,0.266,0.266,0.266,0.125,0.0,0.29157142857142854,0.22263333333333332,0.1624285714285714,0.23043333333333335,88
2018-12-19,0.257,0.257,0.257,0.109,0.0,0.283,0.2251,0.1427142857142857,0.2305,88
2018-12-20,0.25,0.25,0.25,0.131,0.0,0.2744285714285714,0.22746666666666665,0.1331428571428571,0.23176666666666668,88
2018-12-21,0.246,0.246,0.246,0.188,0.0,0.26657142857142857,0.22986666666666666,0.1371428571428571,0.2353,88
2018-12-22,0.241,0.241,0.241,0.152,0.0,0.25957142857142856,0.23226666666666668,0.13957142857142854,0.23790000000000003,88
2018-12-23,0.234,0.234,0.234,0.123,0.0,0.2527142857142857,0.2346,0.13985714285714282,0.23979999999999999,88
2018-12-24,0.227,0.227,0.227,0.104,0.0,0.24585714285714286,0.23689999999999997,0.13314285714285712,0.2413,88
2018-12-25,0.219,0.219,0.219,0.092,0.0,0.23914285714285713,0.2391,0.1284285714285714,0.2426,88
2018-12-26,0.211,0.211,0.211,0.086,0.0,0.23257142857142857,0.24120000000000003,0.12514285714285708,0.24386666666666665,88
2018-12-27,0.205,0.205,0.205,0.081,0.0,0.22614285714285717,0.24326666666666666,0.11799999999999997,0.24513333333333334,88
2018-12-28,0.2,0.2,0.2,0.098,0.0,0.21957142857142858,0.24533333333333332,0.10514285714285711,0.24706666666666666,88
2018-12-29,0.194,0.194,0.194,0.086,0.0,0.21285714285714286,0.24719999999999998,0.09571428571428567,0.24820000000000003,88
2018-12-30,0.188,0.188,0.188,0.076,0.0,0.20628571428571427,0.2487,0.08899999999999997,0.24283333333333335,88
2018-12-31,0.181,0.181,0.181,0.069,0.0,0.1997142857142857,0.24973333333333333,0.08399999999999996,0.23636666666666667,88
2019-01-01,0.176,0.176,0.176,0.106,0.0,0.19357142857142856,0.2500666666666667,0.08599999999999997,0.22529999999999997,88
2019-01-02,0.173,0.173,0.173,0.137,0.0,0.18814285714285714,0.24933333333333332,0.09328571428571426,0.20773333333333335,88
2019-01-03,0.17,0.17,0.17,0.11,0.0,0.18314285714285714,0.2476,0.09742857142857139,0.1938,88
2019-01-04,0.167,0.167,0.167,0.09,0.0,0.1784285714285714,0.24523333333333333,0.09628571428571427,0.18443333333333334,88
2019-01-05,0.162,0.162,0.162,0.079,0.0,0.17385714285714288,0.24226666666666666,0.09528571428571427,0.1747,88
2019-01-06,0.158,0.158,0.158,0.071,0.0,0.16957142857142857,0.23843333333333333,0.09457142857142853,0.15993333333333334,88
2019-01-07,0.156,0.156,0.156,0.067,0.0,0.16599999999999998,0.23373333333333335,0.09428571428571426,0.14306666666666665,88
2019-01-08,0.156,0.156,0.156,0.112,0.0,0.16314285714285712,0.22846666666666668,0.09514285714285711,0.1315,88
2019-01-09,0.155,0.155,0.155,0.151,0.0,0.1605714285714286,0.22293333333333332,0.09714285714285711,0.12516666666666668,88
2019-01-10,0.154,0.154,0.154,0.119,0.0,0.1582857142857143,0.21736666666666665,0.09842857142857141,0.11913333333333333,88
2019-01-11,0.152,0.152,0.152,0.096,0.0,0.15614285714285714,0.21186666666666668,0.09928571428571424,0.11410000000000001,88
2019-01-12,0.148,0.148,0.148,0.084,0.0,0.15414285714285714,0.20646666666666666,0.09999999999999996,0.11030000000000001,88
2019-01-13,0.145,0.145,0.145,0.075,0.0,0.1522857142857143,0.20126666666666668,0.10057142857142855,0.10746666666666665,88
2019-01-14,0.142,0.142,0.142,0.068,0.0,0.1502857142857143,0.19633333333333333,0.10071428571428567,0.10523333333333333,88
2019-01-15,0.138,0.138,0.138,0.061,0.0,0.14771428571428571,0.1915333333333333,0.0934285714285714,0.10323333333333333,88
2019-01-16,0.138,0.138,0.138,0.057,0.0,0.14528571428571427,0.18696666666666667,0.07999999999999996,0.1001,88
2019-01-17,0.137,0.137,0.137,0.079,0.0,0.14285714285714285,0.18266666666666667,0.07428571428571426,0.09856666666666666,88
2019-01-18,0.134,0.134,0.134,0.069,0.0,0.1402857142857143,0.17856666666666668,0.0704285714285714,0.09723333333333332,88
