Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2020-03-06,1.5,1.5,1.5,0.04,0.0,1.5742857142857143,1.8273333333333333,0.047285714285714285,0.06889999999999999,112
2020-03-07,1.45,1.45,1.45,0.038,0.0,1.5485714285714285,1.8026666666666666,0.045142857142857144,0.06816666666666667,112
2020-03-08,1.41,1.41,1.41,0.037,0.0,1.522857142857143,1.7796666666666667,0.04314285714285715,0.06749999999999999,112
2020-03-09,1.38,1.38,1.38,0.041,0.0,1.4914285714285713,1.7583333333333333,0.04185714285714286,0.06706666666666666,112
2020-03-10,1.37,1.37,1.37,0.079,0.0,1.4614285714285713,1.7376666666666665,0.04628571428571428,0.06796666666666668,112
2020-03-11,1.39,1.39,1.39,0.079,0.0,1.4357142857142857,1.719,0.051,0.0687,112
2020-03-12,1.42,1.42,1.42,0.084,0.0,1.417142857142857,1.703,0.05685714285714286,0.06886666666666666,112
2020-03-13,1.42,1.42,1.42,0.079,0.0,1.4057142857142857,1.688,0.06242857142857143,0.06896666666666666,112
2020-03-14,1.42,1.42,1.42,0.073,0.0,1.4014285714285715,1.6743333333333335,0.06742857142857142,0.06899999999999999,112
2020-03-15,1.4,1.4,1.4,0.067,0.0,1.4000000000000001,1.6613333333333336,0.07171428571428572,0.069,112
2020-03-16,1.39,1.39,1.39,0.062,0.0,1.4014285714285712,1.6486666666666667,0.07471428571428572,0.06896666666666666,112
2020-03-17,1.37,1.37,1.37,0.058,0.0,1.4014285714285715,1.6326666666666665,0.07171428571428572,0.0685,112
2020-03-18,1.36,1.36,1.36,0.067,0.0,1.397142857142857,1.6143333333333334,0.06999999999999999,0.06703333333333333,112
2020-03-19,1.35,1.35,1.35,0.067,0.0,1.3871428571428572,1.5953333333333333,0.06757142857142857,0.06570000000000001,112
2020-03-20,1.35,1.35,1.35,0.065,0.0,1.3771428571428572,1.576,0.06557142857142857,0.06416666666666666,112
2020-03-21,1.33,1.33,1.33,0.061,0.0,1.3642857142857143,1.5543333333333333,0.06385714285714286,0.0627,112
2020-03-22,1.32,1.32,1.32,0.056,0.0,1.352857142857143,1.5316666666666667,0.062285714285714285,0.06133333333333334,112
2020-03-23,1.3,1.3,1.3,0.053,0.0,1.34,1.5093333333333334,0.061,0.0601,112
2020-03-24,1.28,1.28,1.28,0.058,0.0,1.3271428571428572,1.4876666666666665,0.061,0.0593,112
2020-03-25,1.32,1.32,1.32,0.153,0.0,1.3214285714285714,1.469,0.07328571428571429,0.0619,112
2020-03-26,1.47,1.47,1.47,0.225,0.0,1.3385714285714287,1.457,0.09585714285714286,0.06709999999999999,112
2020-03-27,1.68,1.68,1.68,0.239,0.0,1.385714285714286,1.4536666666666667,0.1207142857142857,0.07293333333333332,112
2020-03-28,1.88,1.88,1.88,0.227,0.0,1.4642857142857142,1.4586666666666666,0.14442857142857143,0.0785,112
2020-03-29,2.04,2.04,2.04,0.193,0.0,1.5671428571428572,1.4706666666666666,0.16399999999999998,0.08306666666666666,112
2020-03-30,2.15,2.15,2.15,0.163,0.0,1.6885714285714286,1.488,0.17971428571428572,0.08673333333333333,112
2020-03-31,2.21,2.21,2.21,0.148,0.0,1.8214285714285714,1.5086666666666666,0.1925714285714286,0.08996666666666668,112
2020-04-01,2.28,2.28,2.28,0.152,0.0,1.9585714285714284,1.5313333333333332,0.19242857142857142,0.09336666666666667,112
2020-04-02,2.43,2.43,2.43,0.162,0.0,2.0957142857142856,1.5596666666666665,0.1834285714285714,0.09716666666666667,112
2020-04-03,2.55,2.55,2.55,0.16,0.0,2.2199999999999998,1.5923333333333332,0.17214285714285715,0.10096666666666666,112
2020-04-04,2.58,2.58,2.58,0.145,0.0,2.3200000000000003,1.6266666666666667,0.16042857142857142,0.10436666666666666,112
2020-04-05,2.59,2.59,2.59,0.131,0.0,2.3985714285714286,1.663,0.15157142857142855,0.1074,112
2020-04-06,2.59,2.59,2.59,0.132,0.0,2.4614285714285713,1.701,0.14714285714285716,0.11053333333333334,112
2020-04-07,2.64,2.64,2.64,0.186,0.0,2.5228571428571427,1.7420000000000002,0.15257142857142858,0.1155,112
2020-04-08,2.78,2.78,2.78,0.233,0.0,2.5942857142857143,1.7886666666666666,0.16414285714285715,0.1219,112
2020-04-09,2.95,2.95,2.95,0.249,0.0,2.6685714285714286,1.8413333333333335,0.17657142857142857,0.12756666666666666,112
2020-04-10,3.09,3.09,3.09,0.23,0.0,2.7457142857142856,1.898,0.18657142857142858,0.1326,112
2020-04-11,3.2,3.2,3.2,0.204,0.0,2.834285714285715,1.9573333333333334,0.195,0.1366,112
2020-04-12,3.29,3.29,3.29,0.205,0.0,2.934285714285714,2.0196666666666667,0.20557142857142857,0.14079999999999998,112
2020-04-13,3.34,3.34,3.34,0.201,0.0,3.041428571428572,2.083666666666667,0.21542857142857144,0.14506666666666668,112
2020-04-14,3.36,3.36,3.36,0.178,0.0,3.1442857142857146,2.149,0.21428571428571427,0.14876666666666666,112
2020-04-15,3.44,3.44,3.44,0.211,0.0,3.238571428571429,2.2173333333333334,0.2111428571428571,0.15373333333333333,112
2020-04-16,3.54,3.54,3.54,0.248,0.0,3.322857142857143,2.289666666666667,0.211,0.16006666666666666,112
2020-04-17,3.63,3.63,3.63,0.253,0.0,3.4,2.365333333333333,0.21428571428571427,0.16626666666666665,112
2020-04-18,3.76,3.76,3.76,0.284,0.0,3.48,2.445666666666667,0.22571428571428573,0.17350000000000002,112
2020-04-19,4.02,4.02,4.02,0.37,0.1,3.5842857142857136,2.534666666666667,0.24928571428571428,0.18366666666666667,112
2020-04-20,4.54,4.54,4.54,0.494,0.1,3.755714285714286,2.6416666666666666,0.2911428571428571,0.1981,112
2020-04-21,5.36,5.36,5.36,0.628,0.1,4.041428571428571,2.776333333333333,0.3554285714285714,0.21716666666666665,112
2020-04-22,6.41,6.41,6.41,0.731,0.3,4.465714285714286,2.9466666666666668,0.4297142857142857,0.23976666666666666,112
2020-04-23,7.41,7.41,7.41,0.725,1.3,5.018571428571428,3.1510000000000002,0.49785714285714283,0.262,112
2020-04-24,8.16,8.16,8.16,0.658,2.3,5.6657142857142855,3.3789999999999996,0.5557142857142857,0.2788333333333333,112
2020-04-25,8.63,8.63,8.63,0.545,3.0,6.361428571428571,3.6176666666666666,0.593,0.28950000000000004,112
2020-04-26,8.82,8.82,8.82,0.421,3.5,7.047142857142857,3.8556666666666666,0.6002857142857143,0.29556666666666664,112
2020-04-27,8.78,8.78,8.78,0.324,4.0,7.652857142857143,4.085666666666667,0.576,0.2988,112
2020-04-28,8.53,8.53,8.53,0.251,4.1,8.105714285714287,4.3020000000000005,0.5221428571428571,0.3007333333333333,112
2020-04-29,8.11,8.11,8.11,0.203,4.2,8.348571428571429,4.500666666666666,0.44671428571428573,0.30206666666666665,112
2020-04-30,7.61,7.61,7.61,0.176,4.5,8.377142857142857,4.680666666666666,0.3682857142857143,0.303,112
2020-05-01,7.51,7.51,7.51,0.209,4.3,8.284285714285714,4.855,0.30414285714285716,0.3049,112
2020-05-02,7.6,7.6,7.6,0.302,4.6,8.137142857142857,5.027333333333333,0.26942857142857146,0.30956666666666666,112
2020-05-03,7.68,7.68,7.68,0.352,5.0,7.974285714285714,5.198333333333333,0.25957142857142856,0.3159666666666666,112
2020-05-04,7.68,7.68,7.68,0.32,5.5,7.817142857142857,5.368333333333334,0.259,0.3218,112
2020-05-05,7.52,7.52,7.52,0.251,5.7,7.672857142857142,5.5326666666666675,0.259,0.3258,112
2020-05-06,7.22,7.22,7.22,0.205,6.2,7.5457142857142845,5.687,0.2592857142857143,0.3282333333333333,112
2020-05-07,6.84,6.84,6.84,0.177,6.5,7.435714285714285,5.827,0.25942857142857145,0.3279333333333333,112
2020-05-08,6.47,6.47,6.47,0.156,6.6,7.2871428571428565,5.95,0.25185714285714284,0.32536666666666664,112
2020-05-09,6.16,6.16,6.16,0.145,6.6,7.081428571428572,6.057,0.2294285714285714,0.3219,112
2020-05-10,5.86,5.86,5.86,0.147,6.4,6.821428571428571,6.149333333333333,0.20014285714285715,0.3191333333333333,112
2020-05-11,5.55,5.55,5.55,0.136,6.2,6.517142857142857,6.227666666666667,0.17385714285714285,0.3168666666666667,112
2020-05-12,5.24,5.24,5.24,0.123,6.0,6.191428571428572,6.2926666666666655,0.15557142857142855,0.3141333333333333,112
2020-05-13,4.93,4.93,4.93,0.11,5.8,5.864285714285715,6.345666666666667,0.142,0.3111,112
2020-05-14,4.62,4.62,4.62,0.1,5.6,5.547142857142857,6.387666666666666,0.131,0.30849999999999994,112
2020-05-15,4.33,4.33,4.33,0.092,5.5,5.241428571428571,6.417333333333334,0.12185714285714286,0.3045333333333333,112
2020-05-16,4.05,4.05,4.05,0.086,5.8,4.9399999999999995,6.434333333333333,0.11342857142857142,0.29913333333333336,112
2020-05-17,3.81,3.81,3.81,0.081,6.1,4.647142857142858,6.440333333333333,0.10400000000000001,0.2934,112
2020-05-18,3.59,3.59,3.59,0.082,6.5,4.367142857142857,6.434666666666667,0.0962857142857143,0.2866666666666667,112
2020-05-19,3.39,3.39,3.39,0.077,6.8,4.102857142857142,6.413666666666668,0.0897142857142857,0.27690000000000003,112
2020-05-20,3.19,3.19,3.19,0.072,7.4,3.8542857142857145,6.368666666666667,0.08428571428571428,0.26283333333333336,112
2020-05-21,3.0,3.0,3.0,0.066,8.4,3.6228571428571428,6.290000000000001,0.07942857142857142,0.2441,112
2020-05-22,2.81,2.81,2.81,0.061,9.5,3.4057142857142857,6.170000000000001,0.075,0.2217666666666667,112
2020-05-23,2.64,2.64,2.64,0.055,10.0,3.204285714285714,6.011,0.07057142857142858,0.19943333333333332,112
2020-05-24,2.49,2.49,2.49,0.05,10.3,3.0157142857142856,5.822,0.06614285714285714,0.17916666666666667,112
2020-05-25,2.34,2.34,2.34,0.046,11.2,2.837142857142857,5.612333333333334,0.061,0.16253333333333334,112
2020-05-26,2.18,2.18,2.18,0.04,12.3,2.664285714285714,5.391,0.055714285714285716,0.14983333333333335,112
2020-05-27,2.04,2.04,2.04,0.036,12.7,2.5,5.166333333333333,0.050571428571428566,0.14023333333333335,112
2020-05-28,1.92,1.92,1.92,0.033,12.5,2.345714285714286,4.946,0.04585714285714286,0.13296666666666665,112
2020-05-29,1.81,1.81,1.81,0.031,12.7,2.202857142857143,4.736000000000001,0.04157142857142857,0.12723333333333334,112
2020-05-30,1.69,1.69,1.69,0.028,13.5,2.067142857142857,4.538666666666667,0.037714285714285714,0.1223,112
2020-05-31,1.57,1.57,1.57,0.027,14.9,1.9357142857142855,4.3406666666666665,0.034428571428571426,0.11623333333333334,112
2020-06-01,1.46,1.46,1.46,0.025,16.5,1.81,4.136,0.03142857142857143,0.107,112
2020-06-02,1.4,1.4,1.4,0.026,17.3,1.6985714285714286,3.926666666666667,0.029428571428571425,0.09613333333333333,112
2020-06-03,1.34,1.34,1.34,0.024,17.3,1.5985714285714288,3.715333333333333,0.027714285714285716,0.08626666666666667,112
2020-06-04,1.26,1.26,1.26,0.023,17.4,1.5042857142857142,3.506666666666667,0.026285714285714284,0.07866666666666666,112
2020-06-05,1.19,1.19,1.19,0.022,17.1,1.4157142857142857,3.3056666666666668,0.025,0.07256666666666667,112
2020-06-06,1.19,1.19,1.19,0.027,17.0,1.344285714285714,3.1173333333333333,0.02485714285714286,0.06756666666666665,112
2020-06-07,1.21,1.21,1.21,0.028,16.4,1.2928571428571427,2.942,0.025,0.0633,112
2020-06-08,1.18,1.18,1.18,0.03,15.6,1.252857142857143,2.7760000000000002,0.025714285714285714,0.05946666666666667,112
2020-06-09,1.13,1.13,1.13,0.028,15.3,1.2142857142857142,2.6183333333333336,0.026,0.0555,112
2020-06-10,1.08,1.08,1.08,0.026,15.9,1.1771428571428573,2.469333333333333,0.026285714285714284,0.051833333333333335,112
2020-06-11,1.03,1.03,1.03,0.024,16.9,1.1442857142857144,2.329,0.02642857142857143,0.04853333333333333,112
2020-06-12,0.969,0.969,0.969,0.022,17.8,1.1127142857142858,2.196966666666667,0.02642857142857143,0.045599999999999995,112
2020-06-13,0.913,0.913,0.913,0.021,18.8,1.0731428571428572,2.0734000000000004,0.02557142857142857,0.042966666666666674,112
2020-06-14,0.858,0.858,0.858,0.02,19.9,1.022857142857143,1.9576666666666667,0.024428571428571428,0.04056666666666667,112
2020-06-15,0.806,0.806,0.806,0.019,20.5,0.9694285714285714,1.8495333333333333,0.022857142857142857,0.03833333333333333,112
2020-06-16,0.759,0.759,0.759,0.018,21.0,0.9164285714285715,1.7478333333333331,0.02142857142857143,0.03623333333333333,112
2020-06-17,0.742,0.742,0.742,0.019,21.2,0.8681428571428571,1.6529,0.02042857142857143,0.03413333333333333,112
2020-06-18,0.718,0.718,0.718,0.018,21.7,0.8235714285714285,1.5638333333333334,0.01957142857142857,0.03216666666666666,112
2020-06-19,0.672,0.672,0.672,0.017,22.2,0.7811428571428571,1.4799000000000002,0.018857142857142857,0.030333333333333334,112
2020-06-20,0.63,0.63,0.63,0.016,22.4,0.7407142857142858,1.4009,0.018142857142857145,0.028666666666666667,112
2020-06-21,0.59,0.59,0.59,0.015,22.9,0.7024285714285714,1.3269,0.01742857142857143,0.027133333333333332,112
2020-06-22,0.552,0.552,0.552,0.015,23.3,0.6661428571428571,1.2573,0.01685714285714286,0.0258,112
2020-06-23,0.515,0.515,0.515,0.014,23.9,0.6312857142857143,1.1914666666666667,0.016285714285714285,0.0246,112
2020-06-24,0.479,0.479,0.479,0.013,24.4,0.5937142857142857,1.1294333333333335,0.015428571428571429,0.0235,112
2020-06-25,0.451,0.451,0.451,0.013,25.0,0.5555714285714286,1.0718,0.014714285714285713,0.022600000000000002,112
2020-06-26,0.428,0.428,0.428,0.013,25.4,0.5207142857142857,1.0180666666666667,0.014142857142857141,0.021833333333333333,112
2020-06-27,0.402,0.402,0.402,0.012,25.2,0.48814285714285716,0.9674666666666667,0.013571428571428571,0.021133333333333334,112
2020-06-28,0.378,0.378,0.378,0.012,24.5,0.45785714285714285,0.9197333333333333,0.013142857142857142,0.0205,112
2020-06-29,0.374,0.374,0.374,0.013,23.4,0.43242857142857144,0.8758666666666667,0.012857142857142857,0.02,112
2020-06-30,0.37,0.37,0.37,0.012,22.2,0.41171428571428575,0.8358666666666666,0.01257142857142857,0.0195,112
2020-07-01,0.353,0.353,0.353,0.012,20.1,0.39371428571428574,0.7989666666666667,0.012428571428571428,0.019066666666666666,112
2020-07-02,0.358,0.358,0.358,0.013,18.0,0.3804285714285714,0.7642333333333333,0.012428571428571428,0.01863333333333333,112
2020-07-03,0.391,0.391,0.391,0.016,17.0,0.3751428571428571,0.7326,0.012857142857142857,0.018366666666666663,112
2020-07-04,0.414,0.414,0.414,0.015,16.1,0.37685714285714284,0.7043999999999999,0.013285714285714286,0.0181,112
2020-07-05,0.433,0.433,0.433,0.018,15.9,0.3847142857142857,0.6791666666666667,0.014142857142857141,0.01796666666666667,112
2020-07-06,0.479,0.479,0.479,0.023,15.5,0.39971428571428574,0.6554666666666668,0.015571428571428571,0.017833333333333333,112
2020-07-07,0.5,0.5,0.5,0.025,15.5,0.41828571428571426,0.6318,0.01742857142857143,0.01773333333333333,112
2020-07-08,0.487,0.487,0.487,0.022,15.6,0.43742857142857144,0.6087,0.018857142857142857,0.01746666666666667,112
2020-07-09,0.477,0.477,0.477,0.02,15.5,0.45442857142857146,0.5869333333333333,0.019857142857142854,0.0172,112
2020-07-10,0.464,0.464,0.464,0.018,15.8,0.46485714285714286,0.5664,0.020142857142857146,0.016933333333333335,112
2020-07-11,0.453,0.453,0.453,0.016,15.7,0.4704285714285715,0.5471666666666667,0.020285714285714285,0.016666666666666666,112
2020-07-12,0.448,0.448,0.448,0.016,15.4,0.4725714285714286,0.5298,0.02,0.016466666666666668,112
2020-07-13,0.441,0.441,0.441,0.015,15.2,0.46714285714285714,0.5140666666666667,0.018857142857142857,0.016266666666666665,112
2020-07-14,0.427,0.427,0.427,0.014,15.8,0.45671428571428574,0.4997,0.017285714285714286,0.016066666666666667,112
2020-07-15,0.409,0.409,0.409,0.013,16.2,0.44557142857142856,0.4864666666666667,0.015999999999999997,0.015866666666666668,112
2020-07-16,0.391,0.391,0.391,0.013,17.0,0.4332857142857143,0.4742,0.015000000000000001,0.0157,112
2020-07-17,0.371,0.371,0.371,0.012,17.9,0.42,0.46183333333333326,0.014142857142857143,0.015466666666666665,112
2020-07-18,0.353,0.353,0.353,0.011,18.4,0.40571428571428575,0.4496666666666666,0.013428571428571429,0.015233333333333333,112
2020-07-19,0.342,0.342,0.342,0.011,19.1,0.39057142857142857,0.43866666666666665,0.012714285714285714,0.015033333333333334,112
2020-07-20,0.39,0.39,0.39,0.029,19.0,0.3832857142857143,0.43066666666666664,0.014714285714285716,0.015466666666666665,112
2020-07-21,0.437,0.437,0.437,0.024,18.2,0.38471428571428573,0.42556666666666665,0.016142857142857143,0.015766666666666665,112
2020-07-22,0.426,0.426,0.426,0.021,17.4,0.3871428571428571,0.42136666666666667,0.017285714285714286,0.015966666666666667,112
2020-07-23,0.561,0.561,0.561,0.124,16.3,0.4114285714285714,0.4229,0.03314285714285714,0.019633333333333332,112
2020-07-24,0.817,0.817,0.817,0.208,16.0,0.47514285714285714,0.4341666666666667,0.06114285714285715,0.026133333333333335,112
2020-07-25,0.979,0.979,0.979,0.172,16.2,0.5645714285714286,0.45176666666666665,0.08414285714285714,0.031433333333333334,112
2020-07-26,1.07,1.07,1.07,0.127,16.7,0.6685714285714285,0.4731666666666667,0.10071428571428571,0.03523333333333333,112
2020-07-27,1.08,1.08,1.08,0.094,17.2,0.7671428571428571,0.49576666666666663,0.11,0.03796666666666667,112
2020-07-28,1.07,1.07,1.07,0.076,17.7,0.8575714285714285,0.5188333333333334,0.11742857142857142,0.0401,112
2020-07-29,1.1,1.1,1.1,0.083,17.8,0.9538571428571428,0.5430333333333334,0.12628571428571428,0.04243333333333334,112
2020-07-30,1.13,1.13,1.13,0.093,18.0,1.0351428571428571,0.5683666666666666,0.12185714285714286,0.04513333333333334,112
2020-07-31,1.14,1.14,1.14,0.081,18.6,1.0812857142857144,0.5945999999999999,0.10371428571428573,0.047433333333333334,112
2020-08-01,1.13,1.13,1.13,0.066,19.1,1.102857142857143,0.6203333333333333,0.08857142857142856,0.0492,112
2020-08-02,1.11,1.11,1.11,0.048,19.4,1.1085714285714285,0.6443,0.07728571428571429,0.05026666666666666,112
2020-08-03,1.2,1.2,1.2,0.091,19.0,1.1257142857142857,0.6705000000000001,0.07685714285714286,0.0528,112
2020-08-04,1.34,1.34,1.34,0.134,18.4,1.1642857142857144,0.7007333333333333,0.08514285714285716,0.056666666666666664,112
2020-08-05,1.41,1.41,1.41,0.109,17.9,1.2085714285714286,0.7317666666666667,0.08885714285714287,0.059533333333333334,112
2020-08-06,1.45,1.45,1.45,0.092,18.3,1.2542857142857142,0.7634333333333333,0.08871428571428572,0.061766666666666664,112
2020-08-07,1.42,1.42,1.42,0.07,19.1,1.294285714285714,0.7945333333333334,0.08714285714285716,0.06336666666666665,112
2020-08-08,1.38,1.38,1.38,0.053,19.9,1.33,0.8246333333333333,0.08528571428571428,0.06446666666666666,112
2020-08-09,1.33,1.33,1.33,0.046,19.2,1.3614285714285714,0.8534999999999999,0.085,0.0654,112
2020-08-10,1.28,1.28,1.28,0.04,18.5,1.3728571428571428,0.8810666666666667,0.07771428571428572,0.0662,112
2020-08-11,1.23,1.23,1.23,0.035,18.4,1.3571428571428572,0.9071333333333332,0.06357142857142858,0.06683333333333333,112
2020-08-12,1.17,1.17,1.17,0.03,18.4,1.3228571428571427,0.9314333333333332,0.05228571428571429,0.06733333333333333,112
2020-08-13,1.12,1.12,1.12,0.027,18.2,1.2757142857142856,0.9545333333333333,0.043000000000000003,0.06776666666666668,112
2020-08-14,1.06,1.06,1.06,0.025,18.5,1.2242857142857144,0.9762333333333333,0.036571428571428574,0.06816666666666667,112
2020-08-15,1.01,1.01,1.01,0.023,18.2,1.1714285714285713,0.9968666666666667,0.03228571428571429,0.06849999999999999,112
2020-08-16,0.957,0.957,0.957,0.022,18.0,1.118142857142857,1.0164,0.028857142857142862,0.06883333333333333,112
2020-08-17,0.912,0.912,0.912,0.021,17.3,1.0655714285714286,1.0350333333333332,0.026142857142857145,0.06916666666666665,112
2020-08-18,0.869,0.869,0.869,0.02,17.5,1.014,1.0526,0.024000000000000004,0.06946666666666666,112
2020-08-19,0.831,0.831,0.831,0.019,18.0,0.9655714285714286,1.0673,0.022428571428571433,0.06913333333333334,112
2020-08-20,0.793,0.793,0.793,0.019,18.6,0.9188571428571429,1.0791666666666666,0.02128571428571429,0.06896666666666666,112
2020-08-21,0.752,0.752,0.752,0.018,19.0,0.8748571428571428,1.0900333333333334,0.02028571428571429,0.06886666666666666,112
2020-08-22,0.74,0.74,0.74,0.019,19.3,0.8362857142857143,1.096,0.01971428571428572,0.06536666666666666,112
2020-08-23,0.735,0.735,0.735,0.018,18.5,0.8045714285714285,1.0932666666666668,0.019142857142857145,0.059033333333333333,112
2020-08-24,0.713,0.713,0.713,0.018,17.0,0.7761428571428571,1.0844,0.018714285714285718,0.053899999999999997,112
2020-08-25,0.696,0.696,0.696,0.017,15.4,0.7514285714285714,1.0719333333333334,0.01828571428571429,0.05023333333333334,112
2020-08-26,0.678,0.678,0.678,0.017,14.8,0.7295714285714284,1.0585333333333333,0.018000000000000006,0.04766666666666666,112
2020-08-27,0.655,0.655,0.655,0.016,14.2,0.7098571428571427,1.0447,0.017571428571428575,0.04566666666666667,112
2020-08-28,0.633,0.633,0.633,0.016,13.6,0.6928571428571428,1.0291333333333332,0.01728571428571429,0.04343333333333333,112
2020-08-29,0.629,0.629,0.629,0.016,13.2,0.6769999999999999,1.0124333333333333,0.016857142857142862,0.04086666666666667,112
2020-08-30,0.667,0.667,0.667,0.021,12.6,0.6672857142857144,0.9966666666666667,0.01728571428571429,0.03886666666666667,112
2020-08-31,0.683,0.683,0.683,0.02,12.5,0.663,0.9817666666666668,0.017571428571428575,0.03733333333333333,112
2020-09-01,0.663,0.663,0.663,0.019,12.1,0.6582857142857144,0.9668666666666667,0.01785714285714286,0.03636666666666667,112
2020-09-02,0.643,0.643,0.643,0.018,12.5,0.6532857142857144,0.9482999999999999,0.018000000000000006,0.03393333333333333,112
2020-09-03,0.627,0.627,0.627,0.017,12.8,0.6492857142857142,0.9245333333333333,0.018142857142857148,0.030033333333333335,112
2020-09-04,0.637,0.637,0.637,0.018,13.3,0.6498571428571428,0.8987666666666667,0.018428571428571433,0.027000000000000003,112
2020-09-05,0.644,0.644,0.644,0.018,13.3,0.652,0.8719,0.018714285714285718,0.024533333333333338,112
2020-09-06,0.635,0.635,0.635,0.018,12.6,0.6474285714285715,0.8457333333333333,0.01828571428571429,0.022799999999999997,112
2020-09-07,0.643,0.643,0.643,0.018,12.7,0.6417142857142857,0.8211666666666666,0.018000000000000006,0.021633333333333334,112
2020-09-08,0.644,0.644,0.644,0.019,12.7,0.639,0.7983,0.018000000000000006,0.020733333333333333,112
2020-09-09,0.643,0.643,0.643,0.018,12.5,0.6390000000000001,0.7770666666666667,0.018000000000000006,0.02,112
2020-09-10,0.643,0.643,0.643,0.019,12.0,0.6412857142857142,0.7575000000000001,0.018285714285714287,0.019466666666666667,112
2020-09-11,0.639,0.639,0.639,0.018,11.5,0.6415714285714286,0.7398000000000001,0.01828571428571429,0.01906666666666667,112
2020-09-12,0.638,0.638,0.638,0.017,11.6,0.6407142857142858,0.7237333333333333,0.018142857142857148,0.01873333333333333,112
2020-09-13,0.633,0.633,0.633,0.017,11.3,0.6404285714285715,0.7095000000000001,0.018000000000000006,0.018466666666666666,112
2020-09-14,0.623,0.623,0.623,0.016,11.0,0.6375714285714286,0.6966,0.017714285714285717,0.01823333333333333,112
2020-09-15,0.729,0.729,0.729,0.062,10.6,0.6497142857142857,0.689,0.02385714285714286,0.01956666666666667,112
2020-09-16,0.917,0.917,0.917,0.129,10.0,0.6888571428571428,0.6891666666666667,0.039714285714285716,0.02316666666666667,112
2020-09-17,1.06,1.06,1.06,0.122,9.6,0.7484285714285716,0.6955333333333333,0.05442857142857143,0.02656666666666667,112
2020-09-18,1.15,1.15,1.15,0.098,10.0,0.8214285714285714,0.7061666666666667,0.06585714285714286,0.0292,112
2020-09-19,1.2,1.2,1.2,0.08,10.1,0.9017142857142858,0.7197333333333333,0.07485714285714286,0.03123333333333333,112
2020-09-20,1.22,1.22,1.22,0.066,9.8,0.9855714285714285,0.7353333333333333,0.08185714285714286,0.03283333333333333,112
2020-09-21,1.21,1.21,1.21,0.054,10.1,1.0694285714285714,0.751,0.08728571428571429,0.034,112
2020-09-22,1.23,1.23,1.23,0.047,9.8,1.141,0.7675000000000001,0.08514285714285716,0.03496666666666667,112
2020-09-23,1.25,1.25,1.25,0.057,10.0,1.1885714285714286,0.7854,0.07485714285714286,0.03626666666666666,112
2020-09-24,1.33,1.33,1.33,0.088,9.7,1.227142857142857,0.8065333333333332,0.07,0.03863333333333333,112
2020-09-25,1.41,1.41,1.41,0.105,9.5,1.2642857142857142,0.8309333333333334,0.071,0.04156666666666667,112
2020-09-26,1.51,1.51,1.51,0.112,8.8,1.3085714285714285,0.8594333333333334,0.07557142857142858,0.04476666666666667,112
2020-09-27,1.64,1.64,1.64,0.135,8.4,1.3685714285714285,0.8930000000000001,0.08542857142857144,0.04873333333333334,112
2020-09-28,1.74,1.74,1.74,0.129,8.5,1.4442857142857144,0.9300333333333334,0.09614285714285715,0.052500000000000005,112
2020-09-29,1.78,1.78,1.78,0.11,8.8,1.522857142857143,0.9671333333333333,0.10514285714285716,0.055466666666666664,112
2020-09-30,1.79,1.79,1.79,0.094,9.2,1.6,1.0040333333333333,0.11042857142857143,0.05793333333333333,112
2020-10-01,1.77,1.77,1.77,0.078,9.5,1.662857142857143,1.0409333333333333,0.109,0.059899999999999995,112
2020-10-02,1.73,1.73,1.73,0.063,9.7,1.7085714285714286,1.0771666666666668,0.10300000000000001,0.0614,112
2020-10-03,1.68,1.68,1.68,0.055,9.9,1.7328571428571429,1.1122666666666667,0.09485714285714286,0.06266666666666668,112
2020-10-04,1.62,1.62,1.62,0.049,10.1,1.73,1.1450333333333333,0.08257142857142859,0.0637,112
2020-10-05,1.63,1.63,1.63,0.049,10.1,1.7142857142857142,1.1779000000000002,0.07114285714285715,0.06473333333333334,112
2020-10-06,1.68,1.68,1.68,0.077,10.2,1.7,1.2127333333333334,0.06642857142857143,0.0667,112
2020-10-07,1.76,1.76,1.76,0.113,10.4,1.6957142857142855,1.2499666666666667,0.06914285714285714,0.06986666666666667,112
2020-10-08,1.89,1.89,1.89,0.141,10.4,1.7128571428571429,1.2915,0.07814285714285715,0.07393333333333334,112
2020-10-09,2.04,2.04,2.04,0.166,10.1,1.757142857142857,1.3380666666666667,0.09285714285714287,0.07886666666666667,112
2020-10-10,2.16,2.16,2.16,0.166,9.7,1.8257142857142856,1.3886333333333334,0.10871428571428574,0.08376666666666667,112
2020-10-11,2.32,2.32,2.32,0.185,9.1,1.9257142857142857,1.4446666666666665,0.12814285714285717,0.08933333333333333,112
2020-10-12,2.48,2.48,2.48,0.204,8.3,2.0471428571428567,1.5060666666666667,0.1502857142857143,0.09556666666666666,112
2020-10-13,2.56,2.56,2.56,0.17,7.6,2.1728571428571426,1.5702999999999998,0.16357142857142856,0.10066666666666667,112
2020-10-14,2.58,2.58,2.58,0.144,6.6,2.29,1.6355333333333335,0.168,0.10493333333333334,112
