Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-09-14,0.659,0.659,0.659,0.108,9.8,0.643,0.3552,0.14814285714285721,0.08823333333333333,103
2019-09-15,0.673,0.673,0.673,0.148,8.9,0.6574285714285715,0.37370000000000003,0.13300000000000006,0.0922,103
2019-09-16,0.689,0.689,0.689,0.147,8.1,0.6658571428571428,0.39263333333333333,0.1281428571428572,0.09626666666666665,103
2019-09-17,0.693,0.693,0.693,0.129,7.4,0.6714285714285715,0.41123333333333334,0.12671428571428578,0.09833333333333333,103
2019-09-18,0.69,0.69,0.69,0.116,7.0,0.6754285714285714,0.4288666666666667,0.12528571428571436,0.09926666666666666,103
2019-09-19,0.683,0.683,0.683,0.11,6.4,0.6781428571428573,0.4452333333333333,0.12357142857142864,0.09973333333333331,103
2019-09-20,0.673,0.673,0.673,0.099,5.6,0.68,0.46036666666666665,0.12242857142857148,0.1008,103
2019-09-21,0.661,0.661,0.661,0.096,5.2,0.6802857142857143,0.47470000000000007,0.12071428571428577,0.10253333333333334,103
2019-09-22,0.647,0.647,0.647,0.091,4.5,0.6765714285714285,0.4880333333333333,0.11257142857142864,0.10333333333333332,103
2019-09-23,0.631,0.631,0.631,0.083,3.9,0.6682857142857144,0.5002333333333333,0.1034285714285715,0.10416666666666667,103
2019-09-24,0.614,0.614,0.614,0.077,3.8,0.657,0.5114666666666666,0.09600000000000006,0.10479999999999999,103
2019-09-25,0.595,0.595,0.595,0.071,3.9,0.6434285714285713,0.5217666666666666,0.08957142857142864,0.10546666666666665,103
2019-09-26,0.575,0.575,0.575,0.067,4.3,0.628,0.5313333333333333,0.08342857142857149,0.10629999999999999,103
2019-09-27,0.555,0.555,0.555,0.062,4.6,0.6111428571428572,0.5403333333333333,0.07814285714285721,0.10733333333333331,103
2019-09-28,0.536,0.536,0.536,0.057,4.8,0.5932857142857143,0.5485333333333333,0.07257142857142863,0.10769999999999999,103
2019-09-29,0.534,0.534,0.534,0.08,5.1,0.5771428571428572,0.5563666666666667,0.07100000000000006,0.10849999999999999,103
2019-09-30,0.548,0.548,0.548,0.137,4.5,0.5652857142857143,0.5646333333333333,0.07871428571428578,0.11156666666666665,103
2019-10-01,0.56,0.56,0.56,0.127,4.6,0.5575714285714286,0.5732666666666667,0.08585714285714292,0.11456666666666666,103
2019-10-02,0.569,0.569,0.569,0.122,4.0,0.5538571428571429,0.5821333333333334,0.09314285714285721,0.11719999999999998,103
2019-10-03,0.573,0.573,0.573,0.11,3.2,0.5535714285714286,0.5910333333333333,0.09928571428571434,0.11929999999999999,103
2019-10-04,0.572,0.572,0.572,0.1,2.6,0.556,0.5998333333333333,0.10471428571428579,0.12109999999999999,103
2019-10-05,0.568,0.568,0.568,0.091,2.4,0.5605714285714286,0.6073666666666667,0.10957142857142864,0.11939999999999999,103
2019-10-06,0.561,0.561,0.561,0.084,2.2,0.5644285714285714,0.6126666666666666,0.11014285714285721,0.11626666666666667,103
2019-10-07,0.551,0.551,0.551,0.078,2.2,0.5648571428571428,0.6150666666666668,0.10171428571428578,0.11063333333333333,103
2019-10-08,0.54,0.54,0.54,0.073,1.7,0.5619999999999999,0.6140000000000001,0.09400000000000007,0.1046,103
2019-10-09,0.527,0.527,0.527,0.069,1.1,0.5559999999999999,0.6105666666666667,0.0864285714285715,0.10086666666666666,103
2019-10-10,0.516,0.516,0.516,0.065,0.7,0.5478571428571428,0.6059666666666667,0.08000000000000007,0.09839999999999999,103
2019-10-11,0.504,0.504,0.504,0.062,0.6,0.5381428571428571,0.6007,0.07457142857142864,0.09626666666666667,103
2019-10-12,0.492,0.492,0.492,0.059,0.1,0.5272857142857144,0.5949666666666666,0.07000000000000006,0.09416666666666666,103
2019-10-13,0.479,0.479,0.479,0.056,0.0,0.5155714285714286,0.5889333333333333,0.06600000000000007,0.09246666666666666,103
2019-10-14,0.465,0.465,0.465,0.053,0.0,0.5032857142857143,0.5824666666666667,0.06242857142857149,0.09063333333333332,103
2019-10-15,0.451,0.451,0.451,0.05,0.0,0.4905714285714286,0.5750666666666667,0.05914285714285721,0.08736666666666666,103
2019-10-16,0.437,0.437,0.437,0.047,0.0,0.4777142857142857,0.5666666666666667,0.056000000000000064,0.08403333333333332,103
2019-10-17,0.424,0.424,0.424,0.044,0.0,0.4645714285714285,0.5577000000000001,0.05300000000000006,0.08119999999999998,103
2019-10-18,0.412,0.412,0.412,0.042,0.0,0.45142857142857146,0.5484333333333333,0.050142857142857204,0.07873333333333334,103
2019-10-19,0.399,0.399,0.399,0.041,0.0,0.43814285714285717,0.5389666666666667,0.04757142857142864,0.07643333333333333,103
2019-10-20,0.386,0.386,0.386,0.039,0.0,0.4248571428571428,0.5294000000000001,0.04514285714285721,0.07443333333333334,103
2019-10-21,0.375,0.375,0.375,0.037,0.0,0.412,0.5198666666666667,0.04285714285714293,0.07246666666666667,103
2019-10-22,0.364,0.364,0.364,0.035,0.0,0.3995714285714286,0.5104333333333334,0.04071428571428577,0.07059999999999998,103
2019-10-23,0.357,0.357,0.357,0.043,0.0,0.3881428571428572,0.5013000000000001,0.0401428571428572,0.06926666666666666,103
2019-10-24,0.364,0.364,0.364,0.084,0.0,0.37957142857142856,0.49296666666666666,0.04585714285714292,0.06949999999999999,103
2019-10-25,0.389,0.389,0.389,0.13,0.0,0.3762857142857143,0.4860999999999999,0.058428571428571496,0.07146666666666665,103
2019-10-26,0.421,0.421,0.421,0.15,0.0,0.3794285714285714,0.48096666666666665,0.07400000000000007,0.07423333333333332,103
2019-10-27,0.444,0.444,0.444,0.127,0.0,0.38771428571428573,0.4772666666666667,0.08657142857142863,0.0764,103
2019-10-28,0.456,0.456,0.456,0.112,0.0,0.3992857142857143,0.4746,0.09728571428571434,0.07823333333333334,103
2019-10-29,0.461,0.461,0.461,0.101,0.0,0.41314285714285715,0.4721666666666666,0.10671428571428578,0.07893333333333333,103
2019-10-30,0.462,0.462,0.462,0.092,0.0,0.4281428571428571,0.4693,0.11371428571428578,0.07743333333333333,103
2019-10-31,0.46,0.46,0.46,0.084,0.0,0.4418571428571429,0.46596666666666664,0.11371428571428577,0.076,103
2019-11-01,0.458,0.458,0.458,0.078,0.0,0.4517142857142857,0.46226666666666666,0.10628571428571434,0.07453333333333333,103
2019-11-02,0.455,0.455,0.455,0.073,0.0,0.4565714285714286,0.4583333333333333,0.09528571428571435,0.07329999999999999,103
2019-11-03,0.447,0.447,0.447,0.068,0.0,0.457,0.45416666666666666,0.08685714285714294,0.07223333333333333,103
2019-11-04,0.438,0.438,0.438,0.064,0.0,0.4544285714285715,0.4498333333333333,0.08000000000000007,0.07133333333333333,103
2019-11-05,0.429,0.429,0.429,0.06,0.0,0.44985714285714284,0.4454333333333333,0.0741428571428572,0.07053333333333332,103
2019-11-06,0.419,0.419,0.419,0.057,0.0,0.4437142857142858,0.44103333333333333,0.0691428571428572,0.06983333333333333,103
2019-11-07,0.409,0.409,0.409,0.053,0.0,0.4364285714285714,0.43666666666666665,0.06471428571428578,0.06916666666666665,103
2019-11-08,0.399,0.399,0.399,0.05,0.0,0.428,0.43240000000000006,0.06071428571428578,0.06853333333333332,103
2019-11-09,0.389,0.389,0.389,0.047,0.0,0.4185714285714286,0.42816666666666664,0.057000000000000065,0.06793333333333333,103
2019-11-10,0.379,0.379,0.379,0.045,0.0,0.40885714285714286,0.424,0.05371428571428578,0.06736666666666666,103
2019-11-11,0.372,0.372,0.372,0.042,0.0,0.3994285714285714,0.42000000000000004,0.050571428571428635,0.06679999999999998,103
2019-11-12,0.374,0.374,0.374,0.04,0.0,0.39157142857142857,0.4165,0.04771428571428578,0.06626666666666665,103
2019-11-13,0.374,0.374,0.374,0.038,0.0,0.3851428571428571,0.41346666666666665,0.04500000000000006,0.06576666666666667,103
2019-11-14,0.364,0.364,0.364,0.037,0.0,0.3787142857142857,0.41056666666666664,0.04271428571428578,0.06533333333333333,103
2019-11-15,0.352,0.352,0.352,0.035,0.0,0.372,0.40773333333333334,0.04057142857142864,0.06493333333333333,103
2019-11-16,0.341,0.341,0.341,0.034,0.0,0.36514285714285716,0.4049666666666667,0.03871428571428578,0.06459999999999999,103
2019-11-17,0.331,0.331,0.331,0.032,0.0,0.35828571428571426,0.40226666666666666,0.03685714285714292,0.06426666666666665,103
2019-11-18,0.322,0.322,0.322,0.031,0.0,0.35114285714285715,0.3997,0.03528571428571435,0.06393333333333333,103
2019-11-19,0.316,0.316,0.316,0.03,0.0,0.34285714285714286,0.39736666666666665,0.033857142857142926,0.06363333333333333,103
2019-11-20,0.31,0.31,0.31,0.03,0.0,0.3337142857142857,0.3952,0.03271428571428578,0.06339999999999998,103
2019-11-21,0.302,0.302,0.302,0.029,0.0,0.32485714285714284,0.39313333333333333,0.03157142857142863,0.06319999999999999,103
2019-11-22,0.293,0.293,0.293,0.028,0.0,0.3164285714285714,0.39099999999999996,0.030571428571428635,0.06269999999999999,103
2019-11-23,0.286,0.286,0.286,0.027,0.0,0.3085714285714286,0.3884,0.029571428571428634,0.06079999999999999,103
2019-11-24,0.279,0.279,0.279,0.028,0.0,0.30114285714285716,0.38473333333333337,0.029000000000000064,0.0574,103
2019-11-25,0.271,0.271,0.271,0.028,0.0,0.2938571428571429,0.3797333333333333,0.028571428571428636,0.05333333333333333,103
2019-11-26,0.264,0.264,0.264,0.026,0.0,0.2864285714285714,0.37373333333333336,0.028000000000000063,0.04996666666666665,103
2019-11-27,0.257,0.257,0.257,0.025,0.0,0.27885714285714286,0.3671,0.02728571428571435,0.047066666666666666,103
2019-11-28,0.252,0.252,0.252,0.024,0.0,0.2717142857142857,0.36013333333333336,0.026571428571428635,0.04449999999999999,103
2019-11-29,0.246,0.246,0.246,0.023,0.0,0.265,0.3529333333333333,0.02585714285714292,0.042199999999999994,103
2019-11-30,0.239,0.239,0.239,0.022,0.0,0.2582857142857143,0.3455666666666667,0.02514285714285721,0.040133333333333326,103
2019-12-01,0.233,0.233,0.233,0.021,0.0,0.2517142857142857,0.3380666666666666,0.02414285714285721,0.03823333333333333,103
2019-12-02,0.226,0.226,0.226,0.021,0.0,0.2452857142857143,0.33043333333333336,0.023142857142857205,0.03649999999999999,103
2019-12-03,0.222,0.222,0.222,0.02,0.0,0.23928571428571427,0.32293333333333335,0.02228571428571435,0.034899999999999994,103
2019-12-04,0.219,0.219,0.219,0.02,0.0,0.23385714285714285,0.3156333333333334,0.021571428571428634,0.03343333333333333,103
2019-12-05,0.215,0.215,0.215,0.045,0.0,0.2285714285714286,0.30850000000000005,0.024571428571428636,0.03293333333333333,103
2019-12-06,0.214,0.214,0.214,0.042,0.0,0.224,0.30166666666666664,0.02728571428571435,0.03243333333333333,103
2019-12-07,0.213,0.213,0.213,0.04,0.0,0.22028571428571428,0.29513333333333336,0.02985714285714292,0.031999999999999994,103
2019-12-08,0.212,0.212,0.212,0.037,0.0,0.21728571428571428,0.2889,0.03214285714285721,0.03156666666666666,103
2019-12-09,0.211,0.211,0.211,0.035,0.0,0.21514285714285714,0.2829666666666667,0.03414285714285721,0.031166666666666662,103
2019-12-10,0.212,0.212,0.212,0.033,0.0,0.21371428571428572,0.27740000000000004,0.03600000000000007,0.03076666666666666,103
2019-12-11,0.214,0.214,0.214,0.032,0.0,0.213,0.27213333333333334,0.037714285714285777,0.030433333333333326,103
2019-12-12,0.214,0.214,0.214,0.03,0.0,0.21285714285714283,0.2668,0.035571428571428636,0.030099999999999995,103
2019-12-13,0.212,0.212,0.212,0.03,0.0,0.21257142857142858,0.26139999999999997,0.033857142857142926,0.029833333333333326,103
2019-12-14,0.212,0.212,0.212,0.029,0.0,0.21242857142857144,0.2563333333333333,0.03228571428571435,0.02956666666666666,103
2019-12-15,0.214,0.214,0.214,0.029,0.0,0.2127142857142857,0.2517333333333333,0.031142857142857205,0.029366666666666662,103
2019-12-16,0.215,0.215,0.215,0.028,0.0,0.21328571428571427,0.24753333333333333,0.030142857142857204,0.02916666666666666,103
2019-12-17,0.212,0.212,0.212,0.027,0.0,0.2132857142857143,0.24356666666666665,0.029285714285714352,0.02899999999999999,103
2019-12-18,0.208,0.208,0.208,0.026,0.0,0.21242857142857144,0.23976666666666666,0.028428571428571494,0.028833333333333325,103
2019-12-19,0.204,0.204,0.204,0.025,0.0,0.21100000000000002,0.23603333333333332,0.027714285714285778,0.02866666666666666,103
2019-12-20,0.205,0.205,0.205,0.024,0.0,0.20999999999999996,0.23253333333333334,0.02685714285714292,0.02846666666666666,103
2019-12-21,0.208,0.208,0.208,0.023,0.0,0.20942857142857144,0.2294,0.02600000000000006,0.02826666666666666,103
2019-12-22,0.211,0.211,0.211,0.022,0.0,0.209,0.22666666666666666,0.025000000000000067,0.02806666666666666,103
2019-12-23,0.211,0.211,0.211,0.021,0.0,0.2084285714285714,0.22416666666666665,0.024000000000000066,0.027866666666666658,103
2019-12-24,0.205,0.205,0.205,0.02,0.0,0.20742857142857143,0.22169999999999998,0.023000000000000066,0.027599999999999996,103
2019-12-25,0.202,0.202,0.202,0.019,0.0,0.20657142857142857,0.21939999999999998,0.022000000000000065,0.027299999999999994,103
2019-12-26,0.198,0.198,0.198,0.018,0.0,0.2057142857142857,0.2172,0.021000000000000064,0.02703333333333333,103
2019-12-27,0.193,0.193,0.193,0.017,0.0,0.204,0.21506666666666666,0.020000000000000066,0.026766666666666657,103
2019-12-28,0.189,0.189,0.189,0.017,0.0,0.20128571428571426,0.21296666666666664,0.019142857142857208,0.026533333333333322,103
2019-12-29,0.186,0.186,0.186,0.016,0.0,0.19771428571428573,0.21096666666666666,0.01828571428571435,0.026299999999999994,103
2019-12-30,0.183,0.183,0.183,0.017,0.0,0.1937142857142857,0.2091,0.017714285714285776,0.026133333333333328,103
2019-12-31,0.179,0.179,0.179,0.023,0.0,0.18999999999999997,0.20729999999999998,0.018142857142857207,0.026199999999999994,103
2020-01-01,0.176,0.176,0.176,0.022,0.0,0.18628571428571425,0.2056333333333333,0.018571428571428635,0.026233333333333327,103
2020-01-02,0.173,0.173,0.173,0.026,0.0,0.1827142857142857,0.20400000000000001,0.019714285714285778,0.026433333333333323,103
2020-01-03,0.173,0.173,0.173,0.05,0.0,0.17985714285714285,0.20246666666666666,0.024428571428571494,0.027433333333333323,103
2020-01-04,0.175,0.175,0.175,0.048,0.0,0.17785714285714285,0.20113333333333333,0.028857142857142918,0.02753333333333333,103
2020-01-05,0.177,0.177,0.177,0.044,0.0,0.17657142857142855,0.1999,0.032857142857142925,0.027599999999999993,103
2020-01-06,0.178,0.178,0.178,0.041,0.0,0.17585714285714288,0.19873333333333332,0.03628571428571435,0.027633333333333326,103
2020-01-07,0.18,0.18,0.18,0.038,0.0,0.176,0.19766666666666666,0.03842857142857149,0.027666666666666662,103
2020-01-08,0.182,0.182,0.182,0.042,0.0,0.17685714285714285,0.19669999999999999,0.041285714285714356,0.02789999999999999,103
2020-01-09,0.182,0.182,0.182,0.04,0.0,0.17814285714285713,0.19569999999999999,0.04328571428571435,0.028133333333333326,103
2020-01-10,0.182,0.182,0.182,0.037,0.0,0.17942857142857144,0.19463333333333335,0.04142857142857149,0.028299999999999995,103
2020-01-11,0.182,0.182,0.182,0.035,0.0,0.1804285714285714,0.19356666666666664,0.03957142857142864,0.02846666666666666,103
2020-01-12,0.182,0.182,0.182,0.034,0.0,0.1811428571428571,0.19256666666666666,0.03814285714285721,0.028599999999999993,103
2020-01-13,0.181,0.181,0.181,0.032,0.0,0.18157142857142855,0.19153333333333336,0.03685714285714292,0.028699999999999993,103
2020-01-14,0.18,0.18,0.18,0.031,0.0,0.18157142857142855,0.19039999999999999,0.03585714285714292,0.02876666666666666,103
2020-01-15,0.181,0.181,0.181,0.029,0.0,0.18142857142857144,0.18926666666666667,0.034000000000000065,0.028799999999999996,103
2020-01-16,0.18,0.18,0.18,0.028,0.0,0.18114285714285713,0.1882,0.03228571428571435,0.028833333333333325,103
2020-01-17,0.179,0.179,0.179,0.027,0.0,0.1807142857142857,0.18723333333333333,0.03085714285714292,0.02886666666666666,103
2020-01-18,0.179,0.179,0.179,0.025,0.0,0.1802857142857143,0.1864,0.02942857142857149,0.02886666666666666,103
2020-01-19,0.178,0.178,0.178,0.024,0.0,0.17971428571428572,0.18550000000000003,0.02800000000000006,0.02886666666666666,103
2020-01-20,0.175,0.175,0.175,0.023,0.0,0.17885714285714285,0.1844,0.026714285714285777,0.028866666666666662,103
2020-01-21,0.172,0.172,0.172,0.025,0.0,0.1777142857142857,0.18309999999999998,0.025857142857142922,0.028966666666666658,103
2020-01-22,0.171,0.171,0.171,0.024,0.0,0.1762857142857143,0.1817666666666667,0.025142857142857206,0.02906666666666666,103
2020-01-23,0.172,0.172,0.172,0.023,0.0,0.17514285714285713,0.18066666666666667,0.02442857142857149,0.02916666666666666,103
2020-01-24,0.171,0.171,0.171,0.023,0.0,0.174,0.17963333333333334,0.02385714285714292,0.029299999999999993,103
2020-01-25,0.169,0.169,0.169,0.022,0.0,0.17257142857142857,0.17866666666666664,0.023428571428571493,0.029433333333333325,103
2020-01-26,0.169,0.169,0.169,0.021,0.0,0.1712857142857143,0.17786666666666667,0.023000000000000066,0.02956666666666666,103
2020-01-27,0.171,0.171,0.171,0.02,0.0,0.17071428571428574,0.17726666666666668,0.022571428571428635,0.02966666666666666,103
2020-01-28,0.172,0.172,0.172,0.02,0.0,0.17071428571428574,0.1768,0.02185714285714292,0.029799999999999993,103
2020-01-29,0.172,0.172,0.172,0.019,0.0,0.17085714285714285,0.1764333333333333,0.021142857142857206,0.02986666666666666,103
2020-01-30,0.175,0.175,0.175,0.018,0.0,0.1712857142857143,0.17629999999999998,0.020428571428571494,0.029699999999999994,103
2020-01-31,0.178,0.178,0.178,0.017,0.0,0.1722857142857143,0.17636666666666667,0.019571428571428635,0.029533333333333325,103
2020-02-01,0.179,0.179,0.179,0.016,0.0,0.1737142857142857,0.17656666666666665,0.018714285714285777,0.029199999999999997,103
2020-02-02,0.177,0.177,0.177,0.017,0.0,0.17485714285714285,0.1767,0.018142857142857207,0.028099999999999993,103
2020-02-03,0.173,0.173,0.173,0.016,0.0,0.1751428571428571,0.17663333333333334,0.017571428571428634,0.027033333333333322,103
2020-02-04,0.169,0.169,0.169,0.016,0.0,0.17471428571428568,0.17636666666666664,0.017000000000000064,0.026099999999999995,103
2020-02-05,0.164,0.164,0.164,0.015,0.0,0.17357142857142857,0.17589999999999997,0.01642857142857149,0.025233333333333326,103
2020-02-06,0.161,0.161,0.161,0.015,0.0,0.17157142857142857,0.17526666666666665,0.016000000000000066,0.024466666666666657,103
2020-02-07,0.159,0.159,0.159,0.014,0.0,0.16885714285714284,0.1745,0.015571428571428635,0.02353333333333333,103
2020-02-08,0.155,0.155,0.155,0.014,0.0,0.16542857142857142,0.1736,0.015285714285714349,0.02266666666666666,103
2020-02-09,0.155,0.155,0.155,0.014,0.0,0.1622857142857143,0.1727,0.01485714285714292,0.021899999999999992,103
2020-02-10,0.156,0.156,0.156,0.013,0.0,0.15985714285714286,0.17183333333333334,0.01442857142857149,0.02116666666666666,103
2020-02-11,0.154,0.154,0.154,0.015,0.0,0.1577142857142857,0.1709,0.014285714285714348,0.020533333333333327,103
2020-02-12,0.15,0.15,0.15,0.015,0.0,0.15571428571428572,0.16986666666666667,0.014285714285714348,0.019966666666666657,103
2020-02-13,0.147,0.147,0.147,0.014,0.0,0.15371428571428572,0.16876666666666665,0.014142857142857205,0.01939999999999999,103
2020-02-14,0.144,0.144,0.144,0.014,0.0,0.15157142857142855,0.16753333333333334,0.014142857142857205,0.01889999999999999,103
2020-02-15,0.141,0.141,0.141,0.013,0.0,0.14957142857142855,0.16623333333333334,0.014000000000000063,0.018399999999999993,103
2020-02-16,0.142,0.142,0.142,0.013,0.0,0.14771428571428571,0.165,0.01385714285714292,0.017933333333333325,103
2020-02-17,0.143,0.143,0.143,0.013,0.0,0.14585714285714285,0.1638,0.01385714285714292,0.017533333333333328,103
2020-02-18,0.14,0.14,0.14,0.012,0.0,0.14385714285714285,0.1625333333333333,0.013428571428571493,0.017133333333333327,103
2020-02-19,0.138,0.138,0.138,0.012,0.0,0.14214285714285715,0.16129999999999997,0.013000000000000064,0.01676666666666666,103
2020-02-20,0.136,0.136,0.136,0.011,0.0,0.14057142857142857,0.1601,0.012571428571428634,0.01629999999999999,103
2020-02-21,0.134,0.134,0.134,0.011,0.0,0.13914285714285715,0.15886666666666666,0.012142857142857207,0.01586666666666666,103
2020-02-22,0.131,0.131,0.131,0.011,0.0,0.1377142857142857,0.15750000000000003,0.011857142857142922,0.015466666666666658,103
2020-02-23,0.128,0.128,0.128,0.011,0.0,0.13571428571428573,0.1560666666666667,0.011571428571428635,0.015066666666666657,103
2020-02-24,0.125,0.125,0.125,0.01,0.0,0.13314285714285715,0.15460000000000002,0.011142857142857204,0.01466666666666666,103
2020-02-25,0.122,0.122,0.122,0.01,0.0,0.1305714285714286,0.15303333333333333,0.010857142857142921,0.014299999999999992,103
2020-02-26,0.12,0.12,0.12,0.01,0.0,0.128,0.15133333333333335,0.010571428571428634,0.013966666666666658,103
2020-02-27,0.117,0.117,0.117,0.01,0.0,0.12528571428571428,0.14950000000000002,0.010428571428571494,0.013633333333333327,103
2020-02-28,0.114,0.114,0.114,0.009,0.0,0.12242857142857143,0.14756666666666668,0.010142857142857207,0.013299999999999994,103
2020-02-29,0.112,0.112,0.112,0.009,0.0,0.11971428571428573,0.1454666666666667,0.00985714285714292,0.01299999999999999,103
2020-03-01,0.11,0.11,0.11,0.009,0.0,0.11714285714285715,0.14319999999999997,0.009571428571428635,0.012733333333333326,103
2020-03-02,0.108,0.108,0.108,0.009,0.0,0.11471428571428573,0.14083333333333334,0.009428571428571493,0.012499999999999992,103
2020-03-03,0.106,0.106,0.106,0.008,0.0,0.11242857142857143,0.13846666666666665,0.009142857142857206,0.012199999999999992,103
2020-03-04,0.105,0.105,0.105,0.008,0.0,0.11028571428571429,0.13620000000000002,0.008857142857142921,0.011933333333333325,103
2020-03-05,0.105,0.105,0.105,0.008,0.0,0.10857142857142857,0.13406666666666667,0.008571428571428634,0.01166666666666666,103
2020-03-06,0.103,0.103,0.103,0.008,0.0,0.10699999999999998,0.13203333333333334,0.008428571428571492,0.011433333333333327,103
2020-03-07,0.101,0.101,0.101,0.008,0.0,0.10542857142857143,0.13003333333333333,0.00828571428571435,0.011199999999999991,103
2020-03-08,0.1,0.1,0.1,0.007,0.0,0.104,0.12806666666666666,0.008000000000000064,0.010966666666666658,103
2020-03-09,0.1,0.1,0.1,0.008,0.0,0.10285714285714286,0.12623333333333334,0.007857142857142922,0.010766666666666659,103
2020-03-10,0.098,0.098,0.098,0.02,0.0,0.10171428571428572,0.12433333333333334,0.009571428571428635,0.01096666666666666,103
2020-03-11,0.099,0.099,0.099,0.019,0.0,0.10085714285714287,0.12243333333333334,0.011142857142857206,0.01116666666666666,103
2020-03-12,0.1,0.1,0.1,0.019,0.0,0.10014285714285716,0.12063333333333333,0.012714285714285777,0.011299999999999992,103
2020-03-13,0.1,0.1,0.1,0.018,0.0,0.09971428571428573,0.11896666666666667,0.014142857142857207,0.011399999999999992,103
2020-03-14,0.099,0.099,0.099,0.017,0.0,0.09942857142857142,0.11736666666666666,0.015428571428571491,0.011499999999999993,103
2020-03-15,0.099,0.099,0.099,0.016,0.0,0.0992857142857143,0.11586666666666666,0.01671428571428578,0.011566666666666659,103
2020-03-16,0.099,0.099,0.099,0.016,0.0,0.09914285714285716,0.11446666666666667,0.017857142857142922,0.011666666666666659,103
2020-03-17,0.098,0.098,0.098,0.015,0.0,0.09914285714285716,0.113,0.017142857142857206,0.011733333333333325,103
2020-03-18,0.097,0.097,0.097,0.015,0.0,0.09885714285714285,0.11146666666666666,0.016571428571428636,0.011799999999999995,103
2020-03-19,0.096,0.096,0.096,0.014,0.0,0.0982857142857143,0.11,0.01585714285714292,0.011866666666666659,103
2020-03-20,0.095,0.095,0.095,0.014,0.0,0.09757142857142857,0.10856666666666667,0.015285714285714349,0.011933333333333325,103
2020-03-21,0.094,0.094,0.094,0.013,0.0,0.09685714285714286,0.10716666666666666,0.014714285714285777,0.011999999999999992,103
2020-03-22,0.093,0.093,0.093,0.013,0.0,0.09599999999999999,0.10579999999999999,0.014285714285714348,0.01206666666666666,103
2020-03-23,0.092,0.092,0.092,0.012,0.0,0.095,0.10450000000000001,0.013714285714285778,0.012099999999999994,103
2020-03-24,0.091,0.091,0.091,0.012,0.0,0.094,0.10326666666666666,0.013285714285714349,0.012133333333333326,103
2020-03-25,0.091,0.091,0.091,0.032,0.0,0.09314285714285715,0.10213333333333334,0.015714285714285778,0.01286666666666666,103
2020-03-26,0.094,0.094,0.094,0.055,0.0,0.09285714285714285,0.1012,0.021571428571428634,0.01436666666666666,103
2020-03-27,0.098,0.098,0.098,0.052,0.0,0.09328571428571429,0.10046666666666668,0.027000000000000062,0.015766666666666658,103
2020-03-28,0.103,0.103,0.103,0.059,0.0,0.09457142857142857,0.1,0.033571428571428634,0.017399999999999992,103
2020-03-29,0.108,0.108,0.108,0.055,0.0,0.09671428571428572,0.09980000000000001,0.03957142857142863,0.018933333333333323,103
2020-03-30,0.113,0.113,0.113,0.05,0.0,0.09971428571428571,0.09983333333333334,0.04500000000000006,0.02029999999999999,103
2020-03-31,0.117,0.117,0.117,0.047,0.0,0.10342857142857143,0.10006666666666668,0.050000000000000065,0.021566666666666658,103
2020-04-01,0.121,0.121,0.121,0.043,0.0,0.10771428571428572,0.1005,0.051571428571428636,0.02269999999999999,103
2020-04-02,0.125,0.125,0.125,0.041,0.0,0.11214285714285714,0.10113333333333333,0.049571428571428634,0.023799999999999995,103
2020-04-03,0.128,0.128,0.128,0.038,0.0,0.11642857142857142,0.1019,0.04757142857142864,0.024799999999999992,103
2020-04-04,0.129,0.129,0.129,0.036,0.0,0.12014285714285713,0.1027,0.04428571428571435,0.025733333333333327,103
2020-04-05,0.131,0.131,0.131,0.035,0.0,0.12342857142857143,0.10363333333333333,0.041428571428571495,0.02663333333333333,103
2020-04-06,0.133,0.133,0.133,0.033,0.0,0.12628571428571428,0.1047,0.03900000000000007,0.02746666666666666,103
2020-04-07,0.134,0.134,0.134,0.032,0.0,0.12871428571428573,0.10583333333333332,0.03685714285714292,0.028299999999999992,103
2020-04-08,0.134,0.134,0.134,0.031,0.0,0.1305714285714286,0.10696666666666667,0.035142857142857205,0.02906666666666666,103
2020-04-09,0.136,0.136,0.136,0.046,0.0,0.13214285714285715,0.10823333333333333,0.03585714285714292,0.029933333333333326,103
2020-04-10,0.138,0.138,0.138,0.043,0.0,0.1335714285714286,0.10953333333333333,0.03657142857142864,0.030733333333333324,103
2020-04-11,0.142,0.142,0.142,0.04,0.0,0.13542857142857143,0.11093333333333334,0.03714285714285721,0.03143333333333333,103
2020-04-12,0.151,0.151,0.151,0.038,0.0,0.1382857142857143,0.11263333333333334,0.03757142857142864,0.0321,103
2020-04-13,0.158,0.158,0.158,0.038,0.0,0.14185714285714285,0.11460000000000001,0.03828571428571435,0.03279999999999999,103
2020-04-14,0.16,0.16,0.16,0.036,0.0,0.1455714285714286,0.11663333333333334,0.038857142857142916,0.03346666666666666,103
2020-04-15,0.161,0.161,0.161,0.037,0.0,0.14942857142857144,0.1187,0.03971428571428578,0.03416666666666666,103
2020-04-16,0.161,0.161,0.161,0.036,0.0,0.153,0.1208,0.03828571428571435,0.034866666666666664,103
2020-04-17,0.161,0.161,0.161,0.034,0.0,0.1562857142857143,0.12293333333333334,0.03700000000000007,0.03549999999999999,103
