Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2018-03-30,0.042,0.042,0.042,0.038,3.8,0.042285714285714295,0.036866666666666666,0.02614285714285714,0.0373,145
2018-03-31,0.042,0.042,0.042,0.034,3.9,0.042,0.03743333333333333,0.027,0.03826666666666667,145
2018-04-01,0.042,0.042,0.042,0.031,4.1,0.04185714285714286,0.038000000000000006,0.028285714285714286,0.03913333333333333,145
2018-04-02,0.042,0.042,0.042,0.033,4.5,0.041857142857142864,0.0386,0.030571428571428576,0.040066666666666674,145
2018-04-03,0.042,0.042,0.042,0.03,4.8,0.042,0.039200000000000006,0.03228571428571429,0.0409,145
2018-04-04,0.043,0.043,0.043,0.043,6.4,0.04214285714285714,0.03986666666666667,0.03428571428571429,0.0422,145
2018-04-05,0.045,0.045,0.045,0.054,7.6,0.04257142857142858,0.0406,0.037571428571428575,0.0438,145
2018-04-06,0.044,0.044,0.044,0.04,8.0,0.04285714285714286,0.0413,0.03785714285714286,0.04446666666666666,145
2018-04-07,0.044,0.044,0.044,0.03,8.5,0.04314285714285714,0.04196666666666667,0.03728571428571429,0.04386666666666667,145
2018-04-08,0.042,0.042,0.042,0.022,9.8,0.04314285714285714,0.042466666666666666,0.036,0.04243333333333333,145
2018-04-09,0.04,0.04,0.04,0.016,11.2,0.04285714285714286,0.04283333333333334,0.03357142857142857,0.04076666666666666,145
2018-04-10,0.039,0.039,0.039,0.012,11.1,0.04242857142857143,0.043100000000000006,0.031,0.03903333333333334,145
2018-04-11,0.037,0.037,0.037,0.01,10.4,0.04157142857142858,0.043166666666666666,0.026285714285714284,0.03623333333333333,145
2018-04-12,0.035,0.035,0.035,0.008,10.7,0.04014285714285715,0.043000000000000003,0.019714285714285715,0.032766666666666666,145
2018-04-13,0.033,0.033,0.033,0.007,11.6,0.038571428571428576,0.04263333333333333,0.015000000000000001,0.030000000000000002,145
2018-04-14,0.032,0.032,0.032,0.007,11.9,0.03685714285714286,0.04216666666666667,0.011714285714285717,0.028066666666666667,145
2018-04-15,0.031,0.031,0.031,0.006,11.6,0.03528571428571429,0.04163333333333333,0.00942857142857143,0.026633333333333335,145
2018-04-16,0.029,0.029,0.029,0.006,12.2,0.03371428571428572,0.04103333333333334,0.008000000000000002,0.025500000000000002,145
2018-04-17,0.028,0.028,0.028,0.006,12.7,0.03214285714285715,0.0404,0.007142857142857144,0.024633333333333333,145
2018-04-18,0.026,0.026,0.026,0.005,13.9,0.030571428571428572,0.03973333333333333,0.006428571428571431,0.023933333333333338,145
2018-04-19,0.025,0.025,0.025,0.005,15.0,0.029142857142857144,0.03906666666666667,0.006000000000000003,0.0233,145
2018-04-20,0.023,0.023,0.023,0.004,16.1,0.027714285714285716,0.03833333333333333,0.005571428571428574,0.022333333333333334,145
2018-04-21,0.022,0.022,0.022,0.004,16.2,0.026285714285714284,0.037566666666666665,0.005142857142857144,0.021066666666666668,145
2018-04-22,0.021,0.021,0.021,0.004,15.4,0.024857142857142855,0.03676666666666668,0.004857142857142859,0.020000000000000004,145
2018-04-23,0.02,0.02,0.02,0.004,15.5,0.023571428571428573,0.03596666666666667,0.0045714285714285735,0.019200000000000002,145
2018-04-24,0.019,0.019,0.019,0.004,14.9,0.022285714285714287,0.03516666666666667,0.004285714285714288,0.0186,145
2018-04-25,0.019,0.019,0.019,0.005,13.9,0.02128571428571429,0.0344,0.004285714285714288,0.018199999999999997,145
2018-04-26,0.02,0.02,0.02,0.004,13.4,0.020571428571428574,0.0337,0.004142857142857145,0.01773333333333333,145
2018-04-27,0.019,0.019,0.019,0.004,13.6,0.019999999999999997,0.032933333333333335,0.004142857142857145,0.016900000000000002,145
2018-04-28,0.018,0.018,0.018,0.004,14.1,0.01942857142857143,0.03213333333333333,0.004142857142857145,0.016,145
2018-04-29,0.017,0.017,0.017,0.003,14.7,0.018857142857142857,0.0313,0.004000000000000002,0.014833333333333334,145
2018-04-30,0.017,0.017,0.017,0.003,14.7,0.01842857142857143,0.030466666666666666,0.003857142857142859,0.013800000000000002,145
2018-05-01,0.016,0.016,0.016,0.003,14.1,0.018,0.0296,0.0037142857142857164,0.012866666666666667,145
2018-05-02,0.016,0.016,0.016,0.003,14.0,0.01757142857142857,0.028733333333333336,0.0034285714285714306,0.011866666666666666,145
2018-05-03,0.015,0.015,0.015,0.003,14.3,0.016857142857142855,0.02783333333333333,0.0032857142857142876,0.010966666666666664,145
2018-05-04,0.014,0.014,0.014,0.003,14.1,0.016142857142857143,0.026866666666666664,0.0031428571428571447,0.009633333333333332,145
2018-05-05,0.013,0.013,0.013,0.003,14.7,0.015428571428571429,0.0258,0.003,0.007933333333333334,145
2018-05-06,0.013,0.013,0.013,0.003,15.9,0.014857142857142857,0.024766666666666666,0.003,0.0067,145
2018-05-07,0.012,0.012,0.012,0.003,17.0,0.014142857142857141,0.0237,0.003,0.0058,145
2018-05-08,0.011,0.011,0.011,0.003,18.0,0.013428571428571427,0.02266666666666667,0.003,0.005166666666666667,145
2018-05-09,0.01,0.01,0.01,0.003,19.0,0.01257142857142857,0.021666666666666667,0.003,0.004733333333333333,145
2018-05-10,0.01,0.01,0.01,0.003,19.7,0.011857142857142858,0.0207,0.003,0.004433333333333333,145
2018-05-11,0.01,0.01,0.01,0.002,19.4,0.011285714285714284,0.0198,0.0028571428571428593,0.004166666666666667,145
2018-05-12,0.009,0.009,0.009,0.002,18.9,0.010714285714285714,0.018933333333333337,0.002714285714285717,0.003966666666666666,145
2018-05-13,0.008,0.008,0.008,0.002,19.6,0.009999999999999998,0.0181,0.002571428571428573,0.0038,145
2018-05-14,0.008,0.008,0.008,0.002,20.7,0.009428571428571429,0.017299999999999996,0.0024285714285714305,0.0036333333333333335,145
2018-05-15,0.007,0.007,0.007,0.002,20.9,0.008857142857142857,0.0165,0.0022857142857142876,0.0035000000000000005,145
2018-05-16,0.007,0.007,0.007,0.002,21.6,0.00842857142857143,0.01576666666666667,0.0021428571428571447,0.0033666666666666667,145
2018-05-17,0.006,0.006,0.006,0.002,21.5,0.007857142857142858,0.015033333333333334,0.002,0.0032333333333333333,145
2018-05-18,0.006,0.006,0.006,0.002,20.5,0.007285714285714286,0.014366666666666668,0.002,0.0031333333333333335,145
2018-05-19,0.005,0.005,0.005,0.002,20.0,0.006714285714285714,0.013699999999999999,0.002,0.003033333333333333,145
2018-05-20,0.005,0.005,0.005,0.002,19.7,0.006285714285714285,0.013099999999999999,0.002,0.0029666666666666665,145
2018-05-21,0.005,0.005,0.005,0.002,19.6,0.005857142857142858,0.012533333333333334,0.002,0.0029,145
2018-05-22,0.004,0.004,0.004,0.002,20.3,0.0054285714285714284,0.011966666666666665,0.002,0.0028333333333333335,145
2018-05-23,0.004,0.004,0.004,0.002,20.8,0.005,0.011433333333333332,0.002,0.002766666666666667,145
2018-05-24,0.004,0.004,0.004,0.002,21.1,0.004714285714285714,0.010933333333333333,0.002,0.0027,145
2018-05-25,0.003,0.003,0.003,0.002,21.4,0.004285714285714286,0.0104,0.002,0.0026000000000000003,145
2018-05-26,0.003,0.003,0.003,0.002,22.0,0.004,0.009833333333333333,0.002,0.002533333333333333,145
2018-05-27,0.003,0.003,0.003,0.002,22.0,0.0037142857142857142,0.009300000000000001,0.002,0.0024666666666666665,145
2018-05-28,0.002,0.002,0.002,0.002,22.7,0.0032857142857142855,0.008766666666666667,0.002,0.0024,145
2018-05-29,0.002,0.002,0.002,0.002,23.9,0.003,0.008266666666666667,0.002,0.002366666666666667,145
2018-05-30,0.002,0.002,0.002,0.002,24.8,0.0027142857142857147,0.007766666666666667,0.002,0.0023333333333333335,145
2018-05-31,0.002,0.002,0.002,0.002,24.6,0.002428571428571429,0.0073,0.002,0.0023000000000000004,145
2018-06-01,0.001,0.001,0.001,0.002,24.6,0.002142857142857143,0.0068000000000000005,0.002,0.002266666666666667,145
2018-06-02,0.001,0.001,0.001,0.001,24.9,0.0018571428571428573,0.006333333333333333,0.0018571428571428593,0.0022,145
2018-06-03,0.001,0.001,0.001,0.001,25.5,0.0015714285714285713,0.005900000000000001,0.0017142857142857164,0.0021333333333333334,145
2018-06-04,0.001,0.001,0.001,0.001,25.5,0.0014285714285714286,0.0055000000000000005,0.0015714285714285737,0.0020666666666666667,145
2018-06-05,0.001,0.001,0.001,0.001,24.6,0.0012857142857142859,0.005100000000000001,0.0014285714285714307,0.002,145
2018-06-06,0.0,0.0,0.0,0.001,23.1,0.001,0.0047,0.0012857142857142876,0.0019333333333333333,145
2018-06-07,0.0,0.0,0.0,0.001,22.9,0.0007142857142857143,0.004333333333333333,0.001142857142857145,0.0018666666666666666,145
2018-06-08,0.0,0.0,0.0,0.001,23.6,0.0005714285714285715,0.004,0.001,0.0018000000000000002,145
2018-06-09,0.0,0.0,0.0,0.001,24.1,0.0004285714285714286,0.0036666666666666666,0.001,0.0017333333333333333,145
2018-06-10,0.0,0.0,0.0,0.001,24.4,0.00028571428571428574,0.0033333333333333335,0.001,0.0017,145
2018-06-11,0.0,0.0,0.0,0.001,23.7,0.00014285714285714287,0.003033333333333333,0.001,0.0016666666666666668,145
2018-06-12,0.0,0.0,0.0,0.001,23.0,0.0,0.002766666666666667,0.001,0.0016333333333333334,145
2018-06-13,0.0,0.0,0.0,0.002,22.8,0.0,0.0025,0.001142857142857145,0.0016333333333333334,145
2018-06-14,0.0,0.0,0.0,0.001,22.2,0.0,0.002266666666666667,0.001142857142857145,0.0016,145
2018-06-15,0.0,0.0,0.0,0.001,22.4,0.0,0.002033333333333333,0.001142857142857145,0.0015666666666666667,145
2018-06-16,0.0,0.0,0.0,0.001,22.1,0.0,0.0018333333333333333,0.001142857142857145,0.0015333333333333334,145
2018-06-17,0.0,0.0,0.0,0.001,22.3,0.0,0.0016333333333333334,0.001142857142857145,0.0015,145
2018-06-18,0.0,0.0,0.0,0.001,,0.0,0.0014666666666666667,0.001142857142857145,0.0014666666666666667,145
2018-06-19,0.0,0.0,0.0,0.001,,0.0,0.0013,0.001142857142857145,0.0014333333333333336,145
2018-06-20,0.0,0.0,0.0,0.001,,0.0,0.0011333333333333332,0.001,0.0014,145
2018-06-21,0.0,0.0,0.0,0.001,,0.0,0.001,0.001,0.0013666666666666666,145
2018-06-22,0.0,0.0,0.0,0.001,,0.0,0.0008666666666666667,0.001,0.0013333333333333333,145
2018-06-23,0.0,0.0,0.0,0.001,,0.0,0.0007333333333333334,0.001,0.0013000000000000002,145
2018-06-24,0.0,0.0,0.0,0.001,,0.0,0.0006333333333333334,0.001,0.0012666666666666666,145
2018-06-25,0.0,0.0,0.0,0.001,,0.0,0.0005333333333333334,0.001,0.0012333333333333332,145
2018-06-26,0.0,0.0,0.0,0.001,,0.0,0.00043333333333333337,0.001,0.0012,145
2018-06-27,0.0,0.0,0.0,0.001,,0.0,0.00036666666666666667,0.001,0.0011666666666666668,145
2018-06-28,0.0,0.0,0.0,0.001,,0.0,0.00030000000000000003,0.001,0.0011333333333333334,145
2018-06-29,0.0,0.0,0.0,0.001,,0.0,0.00023333333333333333,0.001,0.0011,145
2018-06-30,0.0,0.0,0.0,0.001,,0.0,0.00016666666666666666,0.001,0.0010666666666666667,145
2018-07-01,0.0,0.0,0.0,0.001,,0.0,0.00013333333333333334,0.001,0.0010333333333333334,145
2018-07-02,0.0,0.0,0.0,0.001,,0.0,0.0001,0.001,0.0010333333333333334,145
2018-07-03,0.0,0.0,0.0,0.001,,0.0,6.666666666666667e-05,0.001,0.0010333333333333334,145
2018-07-04,0.0,0.0,0.0,0.001,,0.0,3.3333333333333335e-05,0.001,0.0010333333333333334,145
2018-07-05,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-06,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-07,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-08,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-09,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-07-13,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.001,145
2018-07-14,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.001,145
2018-07-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.001,145
2018-07-16,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.001,145
2018-07-17,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.001,145
2018-07-18,0.0,0.0,0.0,0.002,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-21,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-22,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-23,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857145,0.0010333333333333334,145
2018-07-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0008571428571428592,0.001,145
2018-07-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0007142857142857162,0.0009666666666666667,145
2018-07-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005714285714285734,0.0009333333333333333,145
2018-07-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.00042857142857143056,0.0009,145
2018-07-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0002857142857142877,0.0008666666666666667,145
2018-07-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.00014285714285714485,0.0008333333333333334,145
2018-07-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0008,145
2018-08-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0007666666666666667,145
2018-08-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0007333333333333333,145
2018-08-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0007,145
2018-08-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0006666666666666666,145
2018-08-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0006333333333333333,145
2018-08-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0006000000000000001,145
2018-08-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0005666666666666667,145
2018-08-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0005333333333333334,145
2018-08-09,0.0,0.0,0.0,0.005,,0.0,0.0,0.0007142857142857162,0.0006666666666666666,145
2018-08-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.0008571428571428592,0.0006666666666666668,145
2018-08-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.001000000000000002,0.0006666666666666666,145
2018-08-12,0.0,0.0,0.0,0.013,,0.0,0.0,0.0028571428571428593,0.0010666666666666667,145
2018-08-13,0.0,0.0,0.0,0.002,,0.0,0.0,0.0031428571428571447,0.0011,145
2018-08-14,0.0,0.0,0.0,0.002,,0.0,0.0,0.0034285714285714306,0.0011333333333333334,145
2018-08-15,0.0,0.0,0.0,0.002,,0.0,0.0,0.003714285714285716,0.0011666666666666665,145
2018-08-16,0.0,0.0,0.0,0.002,,0.0,0.0,0.0032857142857142876,0.0012000000000000001,145
2018-08-17,0.0,0.0,0.0,0.001,,0.0,0.0,0.003285714285714287,0.0011666666666666668,145
2018-08-18,0.0,0.0,0.0,0.001,,0.0,0.0,0.0032857142857142876,0.0011666666666666668,145
2018-08-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.0015714285714285732,0.0011666666666666668,145
2018-08-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714303,0.0011666666666666668,145
2018-08-21,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0011666666666666665,145
2018-08-22,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0011666666666666665,145
2018-08-23,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0011666666666666668,145
2018-08-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012000000000000001,145
2018-08-25,0.0,0.0,0.0,0.003,,0.0,0.0,0.0012857142857142874,0.0013000000000000002,145
2018-08-26,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0013333333333333335,145
2018-08-27,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0013666666666666666,145
2018-08-28,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0013999999999999998,145
2018-08-29,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0014333333333333331,145
2018-08-30,0.0,0.0,0.0,0.006,,0.0,0.0,0.0020000000000000018,0.0016333333333333332,145
2018-08-31,0.0,0.0,0.0,0.002,,0.0,0.0,0.0021428571428571447,0.0017000000000000001,145
2018-09-01,0.0,0.0,0.0,0.001,,0.0,0.0,0.001857142857142859,0.0017333333333333335,145
2018-09-02,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428589,0.0017666666666666668,145
2018-09-03,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428589,0.0018000000000000002,145
2018-09-04,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428589,0.0018333333333333335,145
2018-09-05,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428589,0.0018666666666666669,145
2018-09-06,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0019,145
2018-09-07,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0019333333333333331,145
2018-09-08,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018,145
2018-09-09,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018,145
2018-09-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0018,145
2018-09-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0014,145
2018-09-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0013666666666666666,145
2018-09-13,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0013333333333333335,145
2018-09-14,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0013,145
2018-09-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666666,145
2018-09-16,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666666,145
2018-09-17,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666666,145
2018-09-18,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666666,145
2018-09-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666668,145
2018-09-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012666666666666668,145
2018-09-21,0.0,0.0,0.0,0.002,,0.0,0.0,0.0011428571428571447,0.0013,145
2018-09-22,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0013,145
2018-09-23,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0013,145
2018-09-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0012333333333333332,145
2018-09-25,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0012333333333333335,145
2018-09-26,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0012333333333333335,145
2018-09-27,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0012333333333333335,145
2018-09-28,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0012333333333333335,145
2018-09-29,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010666666666666667,145
2018-09-30,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-10-01,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0010333333333333334,145
2018-10-02,0.0,0.0,0.0,0.002,,0.0,0.0,0.0011428571428571447,0.0010666666666666667,145
2018-10-03,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0010666666666666667,145
2018-10-04,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0010666666666666667,145
2018-10-05,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0010666666666666667,145
2018-10-06,0.0,0.0,0.0,0.002,,0.0,0.0,0.0012857142857142874,0.0011,145
2018-10-07,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0011,145
2018-10-08,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.0011,145
2018-10-09,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0010999999999999998,145
2018-10-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0011,145
2018-10-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0011,145
2018-10-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.0011,145
2018-10-13,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0011,145
2018-10-14,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0011,145
2018-10-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0011,145
2018-10-16,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0011,145
2018-10-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0008571428571428589,0.0010666666666666667,145
2018-10-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.000714285714285716,0.0010333333333333334,145
2018-10-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005714285714285732,0.001,145
2018-10-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.00042857142857143034,0.0009666666666666667,145
2018-10-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0009,145
2018-10-22,0.0,0.0,0.0,0.002,,0.0,0.0,0.00042857142857143034,0.0009333333333333334,145
2018-10-23,0.0,0.0,0.0,0.001,,0.0,0.0,0.00042857142857143034,0.0009333333333333333,145
2018-10-24,0.0,0.0,0.0,0.001,,0.0,0.0,0.0005714285714285732,0.0009333333333333333,145
2018-10-25,0.0,0.0,0.0,0.001,,0.0,0.0,0.000714285714285716,0.0009333333333333333,145
2018-10-26,0.0,0.0,0.0,0.003,,0.0,0.0,0.0011428571428571447,0.001,145
2018-10-27,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.001,145
2018-10-28,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714303,0.001,145
2018-10-29,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142874,0.001,145
2018-10-30,0.0,0.0,0.0,0.002,,0.0,0.0,0.0014285714285714303,0.0010333333333333334,145
2018-10-31,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714303,0.0010333333333333334,145
2018-11-01,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714303,0.001,145
2018-11-02,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.001,145
2018-11-03,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.001,145
2018-11-04,0.0,0.0,0.0,0.001,,0.0,0.0,0.0011428571428571447,0.001,145
2018-11-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0010000000000000018,0.0009333333333333332,145
2018-11-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.000714285714285716,0.0009000000000000001,145
2018-11-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005714285714285732,0.0008666666666666667,145
2018-11-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.00042857142857143034,0.0008333333333333334,145
2018-11-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0008,145
2018-11-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0001428571428571446,0.0007666666666666667,145
2018-11-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.0001428571428571446,0.0007666666666666667,145
2018-11-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.00028571428571428747,0.0007666666666666667,145
2018-11-13,0.0,0.0,0.0,0.001,,0.0,0.0,0.00042857142857143034,0.0007666666666666667,145
2018-11-14,0.0,0.0,0.0,0.001,,0.0,0.0,0.0005714285714285732,0.0007666666666666667,145
2018-11-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.000714285714285716,0.0007666666666666667,145
2018-11-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.000714285714285716,0.0007666666666666667,145
2018-11-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.000714285714285716,0.0007666666666666667,145
2018-11-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005714285714285732,0.0007666666666666667,145
2018-11-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.0005714285714285732,0.0008,145
2018-11-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.0005714285714285732,0.0008333333333333334,145
2018-11-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.00042857142857143034,0.0007666666666666667,145
2018-11-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0007333333333333334,145
2018-11-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0007,145
2018-11-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0006666666666666666,145
2018-11-25,0.0,0.0,0.0,0.001,,0.0,0.0,0.00042857142857143034,0.0006000000000000001,145
2018-11-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.00028571428571428747,0.0005666666666666667,145
2018-11-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0001428571428571446,0.0005333333333333334,145
2018-11-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0001428571428571446,0.0005,145
2018-11-29,0.0,0.0,0.0,0.001,,0.0,0.0,0.00028571428571428747,0.0004666666666666667,145
2018-11-30,0.0,0.0,0.0,0.001,,0.0,0.0,0.00042857142857143034,0.00046666666666666666,145
2018-12-01,0.0,0.0,0.0,0.001,,0.0,0.0,0.0005714285714285732,0.0004666666666666667,145
2018-12-02,0.0,0.0,0.0,0.003,,0.0,0.0,0.0008571428571428589,0.0005333333333333334,145
2018-12-03,0.0,0.0,0.0,0.002,,0.0,0.0,0.0011428571428571447,0.0005666666666666667,145
2018-12-04,0.0,0.0,0.0,0.002,,0.0,0.0,0.0014285714285714303,0.0006,145
2018-12-05,0.0,0.0,0.0,0.001,,0.0,0.0,0.0015714285714285732,0.0006333333333333334,145
2018-12-06,0.0,0.0,0.0,0.003,,0.0,0.0,0.0018571428571428589,0.0007333333333333334,145
2018-12-07,0.0,0.0,0.0,0.006,,0.0,0.0,0.002571428571428573,0.0009333333333333332,145
2018-12-08,0.0,0.0,0.0,0.008,,0.0,0.0,0.003571428571428573,0.0012,145
2018-12-09,0.0,0.0,0.0,0.007,,0.0,0.0,0.004142857142857144,0.0014333333333333331,145
