Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2020-09-09,0.093,0.093,0.093,0.029,15.2,0.09585714285714286,0.10553333333333333,0.01885714285714282,0.024066666666666667,140
2020-09-10,0.092,0.092,0.092,0.02,14.0,0.09457142857142857,0.1036,0.01899999999999996,0.024233333333333332,140
2020-09-11,0.09,0.09,0.09,0.018,13.6,0.09328571428571428,0.10176666666666669,0.01899999999999996,0.024333333333333332,140
2020-09-12,0.09,0.09,0.09,0.033,13.9,0.09228571428571428,0.10006666666666668,0.021285714285714245,0.024966666666666668,140
2020-09-13,0.09,0.09,0.09,0.02,14.3,0.09157142857142857,0.09853333333333333,0.02185714285714282,0.025166666666666667,140
2020-09-14,0.088,0.088,0.088,0.018,15.3,0.09085714285714286,0.09713333333333334,0.022142857142857103,0.0253,140
2020-09-15,0.085,0.085,0.085,0.016,15.5,0.0897142857142857,0.09580000000000001,0.021999999999999964,0.0254,140
2020-09-16,0.083,0.083,0.083,0.015,14.8,0.08828571428571429,0.09456666666666667,0.019999999999999962,0.02546666666666667,140
2020-09-17,0.081,0.081,0.081,0.014,12.8,0.08671428571428572,0.09343333333333333,0.019142857142857104,0.025500000000000002,140
2020-09-18,0.08,0.08,0.08,0.014,12.8,0.08528571428571428,0.09243333333333334,0.018571428571428534,0.025533333333333335,140
2020-09-19,0.078,0.078,0.078,0.014,11.8,0.08357142857142856,0.0915,0.015857142857142816,0.025566666666666668,140
2020-09-20,0.076,0.076,0.076,0.013,11.2,0.08157142857142856,0.09063333333333333,0.014857142857142819,0.0256,140
2020-09-21,0.075,0.075,0.075,0.013,12.8,0.07971428571428572,0.08983333333333333,0.014142857142857105,0.02563333333333333,140
2020-09-22,0.073,0.073,0.073,0.013,13.4,0.078,0.0891,0.013714285714285675,0.025666666666666664,140
2020-09-23,0.071,0.071,0.071,0.013,14.0,0.07628571428571429,0.0884,0.013428571428571389,0.0257,140
2020-09-24,0.069,0.069,0.069,0.013,14.8,0.07457142857142858,0.08773333333333332,0.013285714285714246,0.025733333333333334,140
2020-09-25,0.07,0.07,0.07,0.048,13.9,0.07314285714285715,0.0872,0.018142857142857103,0.026933333333333333,140
2020-09-26,0.072,0.072,0.072,0.029,14.6,0.07228571428571429,0.08679999999999999,0.020285714285714247,0.027533333333333337,140
2020-09-27,0.072,0.072,0.072,0.016,14.7,0.07171428571428572,0.08646666666666666,0.020714285714285675,0.0277,140
2020-09-28,0.07,0.07,0.07,0.014,14.3,0.071,0.08593333333333335,0.02085714285714282,0.023,140
2020-09-29,0.069,0.069,0.069,0.014,14.1,0.07042857142857142,0.08506666666666667,0.02099999999999996,0.021266666666666666,140
2020-09-30,0.068,0.068,0.068,0.014,13.7,0.06999999999999999,0.08396666666666668,0.021142857142857106,0.018566666666666665,140
2020-10-01,0.066,0.066,0.066,0.013,13.0,0.06957142857142858,0.0827,0.021142857142857102,0.0182,140
2020-10-02,0.065,0.065,0.065,0.013,13.4,0.06885714285714285,0.08146666666666666,0.016142857142857105,0.018000000000000002,140
2020-10-03,0.063,0.063,0.063,0.013,13.5,0.06757142857142857,0.08020000000000001,0.013857142857142818,0.0178,140
2020-10-04,0.064,0.064,0.064,0.047,13.8,0.06642857142857143,0.07903333333333333,0.018285714285714245,0.018766666666666664,140
2020-10-05,0.065,0.065,0.065,0.016,14.0,0.06571428571428571,0.07796666666666667,0.018571428571428534,0.01873333333333333,140
2020-10-06,0.071,0.071,0.071,0.224,13.6,0.066,0.07716666666666666,0.048571428571428536,0.025666666666666667,140
2020-10-07,0.08,0.08,0.08,0.06,13.5,0.06771428571428571,0.07673333333333333,0.0551428571428571,0.027133333333333336,140
2020-10-08,0.083,0.083,0.083,0.069,13.0,0.07014285714285715,0.07640000000000001,0.0631428571428571,0.02886666666666667,140
2020-10-09,0.086,0.086,0.086,0.067,12.2,0.07314285714285715,0.07616666666666667,0.07085714285714283,0.030133333333333335,140
2020-10-10,0.092,0.092,0.092,0.14,11.0,0.07728571428571429,0.07616666666666667,0.08899999999999997,0.034133333333333335,140
2020-10-11,0.097,0.097,0.097,0.097,9.5,0.082,0.0764,0.0961428571428571,0.03676666666666666,140
2020-10-12,0.1,0.1,0.1,0.083,8.8,0.087,0.07673333333333333,0.10571428571428568,0.03843333333333333,140
2020-10-13,0.102,0.102,0.102,0.073,7.8,0.09142857142857143,0.07713333333333333,0.0841428571428571,0.0402,140
2020-10-14,0.104,0.104,0.104,0.065,7.3,0.09485714285714286,0.07766666666666668,0.08485714285714283,0.04176666666666667,140
2020-10-15,0.105,0.105,0.105,0.058,7.0,0.09799999999999999,0.07833333333333334,0.08328571428571425,0.04316666666666667,140
2020-10-16,0.106,0.106,0.106,0.054,6.3,0.10085714285714285,0.07909999999999999,0.08142857142857139,0.04446666666666667,140
2020-10-17,0.107,0.107,0.107,0.049,6.6,0.103,0.07996666666666667,0.0684285714285714,0.04563333333333334,140
2020-10-18,0.108,0.108,0.108,0.044,5.4,0.10457142857142857,0.08089999999999999,0.06085714285714282,0.04663333333333333,140
2020-10-19,0.108,0.108,0.108,0.041,4.2,0.10571428571428572,0.0819,0.05485714285714282,0.04753333333333334,140
2020-10-20,0.112,0.112,0.112,0.089,3.4,0.10714285714285714,0.0831,0.0571428571428571,0.05006666666666667,140
2020-10-21,0.122,0.122,0.122,0.184,5.4,0.10971428571428572,0.08466666666666667,0.0741428571428571,0.055766666666666666,140
2020-10-22,0.137,0.137,0.137,0.231,7.3,0.1142857142857143,0.08679999999999999,0.09885714285714282,0.06303333333333333,140
2020-10-23,0.15,0.15,0.15,0.175,5.4,0.12057142857142858,0.08943333333333332,0.1161428571428571,0.06843333333333333,140
2020-10-24,0.163,0.163,0.163,0.19,4.4,0.1285714285714286,0.09256666666666667,0.13628571428571426,0.07433333333333333,140
2020-10-25,0.185,0.185,0.185,0.339,6.0,0.1395714285714286,0.0964,0.17842857142857138,0.08403333333333333,140
2020-10-26,0.215,0.215,0.215,0.362,7.6,0.15485714285714286,0.10116666666666667,0.22428571428571425,0.09513333333333333,140
2020-10-27,0.243,0.243,0.243,0.323,8.1,0.17357142857142854,0.10686666666666667,0.2577142857142857,0.10536666666666666,140
2020-10-28,0.268,0.268,0.268,0.297,8.0,0.19442857142857145,0.11346666666666666,0.2738571428571428,0.1148,140
2020-10-29,0.292,0.292,0.292,0.278,7.4,0.21657142857142858,0.1209,0.2805714285714285,0.1236,140
2020-10-30,0.313,0.313,0.313,0.25,5.4,0.23985714285714282,0.12906666666666666,0.29128571428571426,0.13146666666666668,140
2020-10-31,0.332,0.332,0.332,0.231,5.8,0.26399999999999996,0.13793333333333332,0.2971428571428571,0.13873333333333332,140
2020-11-01,0.351,0.351,0.351,0.227,6.9,0.28771428571428576,0.14746666666666666,0.2811428571428571,0.14586666666666667,140
2020-11-02,0.373,0.373,0.373,0.263,8.8,0.31028571428571433,0.1578,0.26699999999999996,0.1542,140
2020-11-03,0.393,0.393,0.393,0.251,9.0,0.33171428571428574,0.16876666666666665,0.2567142857142857,0.161,140
2020-11-04,0.41,0.41,0.41,0.221,7.5,0.352,0.1802666666666667,0.2458571428571428,0.1678333333333333,140
2020-11-05,0.424,0.424,0.424,0.196,7.5,0.3708571428571429,0.1920333333333333,0.23414285714285707,0.16690000000000002,140
2020-11-06,0.434,0.434,0.434,0.172,8.0,0.38814285714285707,0.2038333333333333,0.22299999999999995,0.17063333333333333,140
2020-11-07,0.441,0.441,0.441,0.15,8.1,0.40371428571428575,0.2157666666666667,0.21142857142857138,0.17333333333333334,140
2020-11-08,0.445,0.445,0.445,0.132,6.8,0.41714285714285715,0.22773333333333332,0.1978571428571428,0.1755,140
2020-11-09,0.447,0.447,0.447,0.117,5.9,0.42771428571428566,0.23956666666666668,0.17699999999999996,0.17473333333333332,140
2020-11-10,0.447,0.447,0.447,0.105,5.1,0.43542857142857144,0.2512333333333333,0.15614285714285708,0.175,140
2020-11-11,0.446,0.446,0.446,0.093,5.4,0.44057142857142856,0.26276666666666665,0.13785714285714282,0.17533333333333337,140
2020-11-12,0.444,0.444,0.444,0.089,5.5,0.44342857142857145,0.27416666666666667,0.12257142857142853,0.17586666666666667,140
2020-11-13,0.444,0.444,0.444,0.095,5.7,0.44485714285714284,0.28550000000000003,0.11157142857142853,0.17686666666666667,140
2020-11-14,0.442,0.442,0.442,0.092,6.0,0.445,0.29673333333333335,0.10328571428571424,0.178,140
2020-11-15,0.439,0.439,0.439,0.082,6.6,0.4441428571428571,0.30783333333333335,0.0961428571428571,0.17893333333333333,140
2020-11-16,0.434,0.434,0.434,0.071,7.4,0.4422857142857143,0.3187333333333333,0.08957142857142851,0.17966666666666667,140
2020-11-17,0.43,0.43,0.43,0.071,7.5,0.4398571428571429,0.3294666666666667,0.08471428571428566,0.18056666666666668,140
2020-11-18,0.425,0.425,0.425,0.07,8.6,0.43685714285714283,0.34003333333333335,0.08142857142857138,0.18153333333333332,140
2020-11-19,0.422,0.422,0.422,0.075,6.8,0.4337142857142857,0.35036666666666666,0.07942857142857139,0.18106666666666668,140
2020-11-20,0.42,0.42,0.42,0.079,3.9,0.43028571428571427,0.36029999999999995,0.0771428571428571,0.17756666666666668,140
2020-11-21,0.425,0.425,0.425,0.159,3.5,0.4278571428571429,0.3699,0.08671428571428567,0.1751666666666667,140
2020-11-22,0.434,0.434,0.434,0.161,4.1,0.42714285714285716,0.37936666666666663,0.09799999999999995,0.1747,140
2020-11-23,0.44,0.44,0.44,0.145,3.8,0.428,0.38860000000000006,0.10857142857142853,0.17320000000000002,140
2020-11-24,0.448,0.448,0.448,0.144,3.6,0.43057142857142855,0.3973666666666667,0.11899999999999997,0.1667,140
2020-11-25,0.459,0.459,0.459,0.162,4.8,0.43542857142857144,0.4055,0.1321428571428571,0.16003333333333333,140
2020-11-26,0.469,0.469,0.469,0.165,4.4,0.4421428571428571,0.4130333333333333,0.14499999999999996,0.15476666666666666,140
2020-11-27,0.478,0.478,0.478,0.152,2.3,0.45042857142857146,0.4200333333333333,0.1554285714285714,0.14993333333333334,140
2020-11-28,0.485,0.485,0.485,0.141,1.2,0.459,0.42646666666666666,0.1528571428571428,0.14536666666666667,140
2020-11-29,0.492,0.492,0.492,0.134,0.0,0.46728571428571425,0.43243333333333334,0.14899999999999997,0.14150000000000001,140
2020-11-30,0.498,0.498,0.498,0.126,0.0,0.47557142857142853,0.43796666666666667,0.1462857142857142,0.138,140
2020-12-01,0.502,0.502,0.502,0.127,0.0,0.48328571428571426,0.44299999999999995,0.14385714285714282,0.13466666666666666,140
2020-12-02,0.507,0.507,0.507,0.133,0.0,0.49014285714285716,0.4474666666666666,0.13971428571428568,0.13033333333333333,140
2020-12-03,0.515,0.515,0.515,0.144,0.0,0.4967142857142858,0.4515333333333333,0.13671428571428565,0.12676666666666667,140
2020-12-04,0.536,0.536,0.536,0.269,0.0,0.505,0.4557333333333334,0.1534285714285714,0.12836666666666666,140
2020-12-05,0.565,0.565,0.565,0.273,0.1,0.5164285714285715,0.4604333333333333,0.17228571428571424,0.13093333333333332,140
2020-12-06,0.59,0.59,0.59,0.248,2.0,0.5304285714285715,0.4656333333333333,0.18857142857142856,0.13346666666666668,140
2020-12-07,0.613,0.613,0.613,0.225,2.6,0.5468571428571429,0.47136666666666666,0.20271428571428565,0.13596666666666668,140
2020-12-08,0.632,0.632,0.632,0.204,2.3,0.5654285714285715,0.47759999999999997,0.21371428571428566,0.13836666666666667,140
2020-12-09,0.648,0.648,0.648,0.191,1.9,0.5855714285714286,0.4843,0.22199999999999995,0.1408333333333333,140
2020-12-10,0.661,0.661,0.661,0.18,1.6,0.6064285714285714,0.4914333333333333,0.22714285714285712,0.14333333333333334,140
2020-12-11,0.675,0.675,0.675,0.182,1.4,0.6262857142857142,0.49906666666666666,0.21471428571428566,0.14629999999999999,140
2020-12-12,0.692,0.692,0.692,0.213,2.0,0.6444285714285715,0.5073333333333333,0.2061428571428571,0.15043333333333334,140
2020-12-13,0.71,0.71,0.71,0.226,1.8,0.6615714285714286,0.5162,0.20299999999999999,0.1548,140
2020-12-14,0.728,0.728,0.728,0.216,1.2,0.678,0.5257333333333333,0.20171428571428568,0.15893333333333332,140
2020-12-15,0.753,0.753,0.753,0.277,2.3,0.6952857142857143,0.5361999999999999,0.2121428571428571,0.16543333333333335,140
2020-12-16,0.781,0.781,0.781,0.276,2.8,0.7142857142857143,0.5477666666666666,0.22428571428571423,0.17226666666666668,140
2020-12-17,0.818,0.818,0.818,0.355,2.8,0.7367142857142858,0.5607000000000001,0.24928571428571425,0.18173333333333333,140
2020-12-18,0.864,0.864,0.864,0.356,3.1,0.7637142857142857,0.5753333333333333,0.2741428571428571,0.19126666666666667,140
2020-12-19,0.903,0.903,0.903,0.328,3.6,0.7938571428571428,0.5913666666666667,0.29057142857142854,0.19970000000000002,140
2020-12-20,0.941,0.941,0.941,0.32,3.9,0.8268571428571427,0.6087333333333333,0.30399999999999994,0.20773333333333335,140
2020-12-21,0.976,0.976,0.976,0.316,4.2,0.8622857142857142,0.6271,0.3182857142857142,0.21296666666666664,140
2020-12-22,1.02,1.02,1.02,0.363,3.9,0.9004285714285715,0.6466333333333333,0.3305714285714285,0.2197,140
2020-12-23,1.06,1.06,1.06,0.357,3.3,0.9402857142857143,0.6673000000000001,0.3421428571428571,0.22676666666666667,140
2020-12-24,1.1,1.1,1.1,0.327,1.3,0.9805714285714285,0.6890333333333333,0.33814285714285713,0.2328666666666667,140
2020-12-25,1.13,1.13,1.13,0.31,0.2,1.0185714285714285,0.7114,0.3315714285714285,0.23779999999999998,140
2020-12-26,1.17,1.17,1.17,0.297,0.0,1.0567142857142857,0.7347666666666667,0.32714285714285707,0.2422,140
2020-12-27,1.19,1.19,1.19,0.337,0.1,1.0922857142857143,0.7585,0.32957142857142857,0.24836666666666668,140
2020-12-28,1.24,1.24,1.24,0.49,0.2,1.1300000000000001,0.7836666666666666,0.3544285714285714,0.26,140
2020-12-29,1.32,1.32,1.32,0.508,0.3,1.1728571428571428,0.8112666666666667,0.37514285714285706,0.27246666666666663,140
2020-12-30,1.41,1.41,1.41,0.508,0.3,1.2228571428571429,0.8416666666666667,0.39671428571428563,0.2852,140
2020-12-31,1.49,1.49,1.49,0.5,0.4,1.2785714285714285,0.8745999999999999,0.4214285714285713,0.29763333333333336,140
2021-01-01,1.57,1.57,1.57,0.507,0.4,1.3414285714285714,0.9100333333333334,0.44957142857142846,0.31010000000000004,140
2021-01-02,1.65,1.65,1.65,0.5,0.3,1.41,0.9478666666666666,0.47857142857142854,0.3219666666666667,140
2021-01-03,1.72,1.72,1.72,0.468,0.1,1.4857142857142858,0.9873333333333333,0.4972857142857142,0.3286,140
2021-01-04,1.76,1.76,1.76,0.43,0.0,1.56,1.0271666666666668,0.4887142857142857,0.33383333333333337,140
2021-01-05,1.8,1.8,1.8,0.394,0.0,1.6285714285714286,1.0675,0.47242857142857136,0.3387,140
2021-01-06,1.82,1.82,1.82,0.361,0.0,1.687142857142857,1.1077333333333332,0.45142857142857135,0.34323333333333333,140
2021-01-07,1.83,1.83,1.83,0.336,0.0,1.7357142857142855,1.1476666666666668,0.42799999999999994,0.34763333333333335,140
2021-01-08,1.84,1.84,1.84,0.317,0.0,1.7742857142857142,1.1874,0.4008571428571428,0.35183333333333333,140
2021-01-09,1.83,1.83,1.83,0.293,0.0,1.8000000000000003,1.2263666666666666,0.3712857142857143,0.3556,140
2021-01-10,1.82,1.82,1.82,0.273,0.0,1.8142857142857143,1.2645333333333333,0.3434285714285714,0.35863333333333336,140
2021-01-11,1.85,1.85,1.85,0.323,0.0,1.8271428571428572,1.3031333333333335,0.3281428571428571,0.3623,140
2021-01-12,1.89,1.89,1.89,0.329,0.0,1.8399999999999999,1.3424666666666667,0.3188571428571428,0.3657333333333333,140
2021-01-13,1.88,1.88,1.88,0.303,0.0,1.8485714285714285,1.3808666666666667,0.3105714285714285,0.3686333333333333,140
2021-01-14,1.87,1.87,1.87,0.279,0.0,1.854285714285714,1.4181,0.3024285714285714,0.36869999999999997,140
2021-01-15,1.85,1.85,1.85,0.256,0.0,1.8557142857142856,1.4537333333333333,0.29371428571428565,0.3680333333333333,140
2021-01-16,1.82,1.82,1.82,0.236,0.0,1.8542857142857143,1.4871333333333334,0.28557142857142853,0.3640666666666667,140
2021-01-17,1.79,1.79,1.79,0.218,0.0,1.8499999999999999,1.518,0.2777142857142857,0.3594666666666667,140
2021-01-18,1.75,1.75,1.75,0.202,0.0,1.8357142857142856,1.5462333333333333,0.26042857142857134,0.35526666666666673,140
2021-01-19,1.71,1.71,1.71,0.187,0.0,1.8100000000000003,1.5718666666666665,0.24014285714285707,0.35083333333333333,140
2021-01-20,1.68,1.68,1.68,0.199,0.0,1.7814285714285716,1.5953333333333333,0.22528571428571423,0.3469333333333333,140
2021-01-21,1.66,1.66,1.66,0.289,0.0,1.7514285714285716,1.6166666666666667,0.22671428571428567,0.34446666666666664,140
2021-01-22,1.67,1.67,1.67,0.438,0.0,1.7257142857142855,1.637,0.2527142857142856,0.3471666666666667,140
2021-01-23,1.71,1.71,1.71,0.507,0.0,1.7099999999999997,1.6573333333333333,0.2914285714285713,0.3531666666666667,140
2021-01-24,1.75,1.75,1.75,0.505,0.0,1.7042857142857142,1.6780000000000002,0.33242857142857135,0.3596666666666667,140
2021-01-25,1.81,1.81,1.81,0.47,0.0,1.7128571428571429,1.6993333333333334,0.3707142857142856,0.36543333333333333,140
2021-01-26,1.86,1.86,1.86,0.451,0.0,1.7342857142857144,1.721666666666667,0.40842857142857136,0.36923333333333336,140
2021-01-27,1.89,1.89,1.89,0.404,0.0,1.7642857142857142,1.7433333333333334,0.4377142857142856,0.3663666666666667,140
2021-01-28,1.92,1.92,1.92,0.377,0.0,1.8014285714285716,1.7633333333333332,0.45028571428571423,0.36200000000000004,140
2021-01-29,1.93,1.93,1.93,0.339,0.0,1.8385714285714287,1.7806666666666664,0.43614285714285705,0.3563666666666666,140
2021-01-30,1.92,1.92,1.92,0.317,0.0,1.8685714285714285,1.7950000000000002,0.4089999999999999,0.3502666666666666,140
2021-01-31,1.9,1.9,1.9,0.285,0.0,1.8900000000000001,1.806,0.3775714285714285,0.34286666666666665,140
2021-02-01,1.88,1.88,1.88,0.269,0.0,1.9,1.8136666666666668,0.3488571428571428,0.33516666666666667,140
2021-02-02,1.86,1.86,1.86,0.243,0.0,1.9000000000000001,1.8183333333333331,0.31914285714285706,0.32766666666666666,140
2021-02-03,1.83,1.83,1.83,0.23,0.0,1.8914285714285712,1.8206666666666667,0.2942857142857142,0.321,140
2021-02-04,1.79,1.79,1.79,0.209,0.0,1.8728571428571428,1.8203333333333334,0.2702857142857142,0.31483333333333335,140
2021-02-05,1.75,1.75,1.75,0.198,0.0,1.8471428571428572,1.818,0.25014285714285706,0.3094,140
2021-02-06,1.71,1.71,1.71,0.185,0.0,1.817142857142857,1.8139999999999998,0.23128571428571423,0.3043666666666666,140
2021-02-07,1.67,1.67,1.67,0.172,0.0,1.784285714285714,1.8083333333333333,0.2151428571428571,0.2995333333333334,140
2021-02-08,1.62,1.62,1.62,0.161,0.0,1.747142857142857,1.8013333333333332,0.19971428571428565,0.2951333333333333,140
2021-02-09,1.57,1.57,1.57,0.151,0.0,1.705714285714286,1.793,0.18657142857142847,0.29106666666666664,140
2021-02-10,1.53,1.53,1.53,0.141,0.0,1.6628571428571426,1.7823333333333333,0.17385714285714277,0.285,140
2021-02-11,1.49,1.49,1.49,0.132,0.0,1.6199999999999999,1.769,0.1628571428571428,0.27843333333333337,140
2021-02-12,1.44,1.44,1.44,0.124,0.0,1.5757142857142856,1.754333333333333,0.15228571428571422,0.27246666666666663,140
2021-02-13,1.4,1.4,1.4,0.117,0.0,1.5314285714285716,1.7386666666666666,0.1425714285714285,0.2670666666666667,140
2021-02-14,1.36,1.36,1.36,0.11,0.0,1.487142857142857,1.7223333333333335,0.13371428571428565,0.2622,140
2021-02-15,1.31,1.31,1.31,0.104,0.0,1.4428571428571428,1.7053333333333331,0.1255714285714285,0.2578,140
2021-02-16,1.27,1.27,1.27,0.099,0.0,1.4000000000000001,1.688,0.11814285714285708,0.25383333333333336,140
2021-02-17,1.23,1.23,1.23,0.094,0.0,1.3571428571428572,1.6706666666666665,0.11142857142857136,0.25023333333333336,140
2021-02-18,1.19,1.19,1.19,0.089,0.0,1.3142857142857143,1.653333333333333,0.10528571428571422,0.24696666666666667,140
2021-02-19,1.16,1.16,1.16,0.085,0.0,1.2742857142857142,1.636,0.09971428571428566,0.24316666666666667,140
2021-02-20,1.13,1.13,1.13,0.135,0.0,1.2357142857142858,1.6183333333333334,0.10228571428571423,0.23803333333333335,140
2021-02-21,1.11,1.11,1.11,0.227,0.0,1.2,1.5996666666666668,0.11899999999999995,0.23099999999999998,140
2021-02-22,1.11,1.11,1.11,0.281,0.0,1.1714285714285713,1.5796666666666668,0.1442857142857142,0.22346666666666665,140
2021-02-23,1.13,1.13,1.13,0.35,0.0,1.1514285714285715,1.559,0.1801428571428571,0.21830000000000002,140
2021-02-24,1.17,1.17,1.17,0.499,0.0,1.1428571428571428,1.5376666666666665,0.23799999999999993,0.21926666666666667,140
2021-02-25,1.26,1.26,1.26,0.729,0.0,1.1528571428571428,1.5176666666666665,0.32942857142857135,0.22853333333333334,140
2021-02-26,1.39,1.39,1.39,0.779,0.1,1.1857142857142855,1.501,0.4285714285714285,0.24103333333333332,140
2021-02-27,1.54,1.54,1.54,0.701,1.1,1.2442857142857142,1.4883333333333333,0.5094285714285715,0.2518333333333333,140
2021-02-28,1.68,1.68,1.68,0.701,2.4,1.3257142857142858,1.4800000000000002,0.5771428571428571,0.26389999999999997,140
2021-03-01,1.81,1.81,1.81,0.617,3.0,1.4257142857142855,1.4763333333333333,0.6251428571428571,0.2739,140
2021-03-02,1.91,1.91,1.91,0.574,3.4,1.5371428571428571,1.4766666666666668,0.6571428571428569,0.28353333333333336,140
2021-03-03,2.0,2.0,2.0,0.529,3.2,1.6557142857142857,1.4806666666666668,0.6614285714285713,0.2922,140
2021-03-04,2.06,2.06,2.06,0.485,2.0,1.77,1.4873333333333332,0.6265714285714284,0.3002666666666666,140
2021-03-05,2.11,2.11,2.11,0.454,0.5,1.8728571428571428,1.4966666666666666,0.580142857142857,0.3077333333333333,140
2021-03-06,2.14,2.14,2.14,0.407,1.3,1.9585714285714286,1.5083333333333333,0.538142857142857,0.3143333333333333,140
2021-03-07,2.15,2.15,2.15,0.374,1.1,2.025714285714286,1.521666666666667,0.4914285714285714,0.3202,140
2021-03-08,2.15,2.15,2.15,0.355,0.5,2.0742857142857143,1.5363333333333336,0.454,0.32586666666666664,140
2021-03-09,2.14,2.14,2.14,0.321,0.0,2.107142857142857,1.552,0.41785714285714276,0.33083333333333337,140
2021-03-10,2.12,2.12,2.12,0.305,0.0,2.1242857142857146,1.5686666666666667,0.3858571428571428,0.33563333333333334,140
2021-03-11,2.11,2.11,2.11,0.288,0.0,2.1314285714285712,1.5866666666666667,0.35771428571428565,0.34020000000000006,140
2021-03-12,2.1,2.1,2.1,0.324,0.0,2.13,1.6056666666666668,0.3391428571428571,0.34630000000000005,140
2021-03-13,2.09,2.09,2.09,0.36,0.0,2.1228571428571428,1.6256666666666666,0.33242857142857135,0.3539,140
2021-03-14,2.08,2.08,2.08,0.349,0.1,2.112857142857143,1.647,0.3288571428571428,0.3614,140
2021-03-15,2.07,2.07,2.07,0.33,0.1,2.1014285714285714,1.6693333333333336,0.32528571428571423,0.3685,140
2021-03-16,2.06,2.06,2.06,0.294,0.8,2.09,1.6926666666666665,0.32142857142857134,0.3746333333333334,140
2021-03-17,2.03,2.03,2.03,0.271,0.8,2.077142857142857,1.7166666666666666,0.31657142857142845,0.3802,140
2021-03-18,2.01,2.01,2.01,0.259,0.7,2.0628571428571427,1.7413333333333332,0.31242857142857133,0.38553333333333334,140
2021-03-19,1.97,1.97,1.97,0.234,0.1,2.044285714285714,1.7660000000000002,0.2995714285714285,0.3902,140
2021-03-20,1.93,1.93,1.93,0.224,1.3,2.0214285714285714,1.7906666666666669,0.2801428571428571,0.3947,140
2021-03-21,1.89,1.89,1.89,0.199,2.4,1.9942857142857142,1.815,0.2587142857142857,0.3985,140
2021-03-22,1.84,1.84,1.84,0.178,3.6,1.9614285714285713,1.8386666666666664,0.23699999999999993,0.3999333333333333,140
2021-03-23,1.79,1.79,1.79,0.157,5.1,1.9228571428571428,1.8613333333333333,0.21742857142857136,0.39759999999999995,140
2021-03-24,1.73,1.73,1.73,0.135,6.1,1.8800000000000001,1.8820000000000001,0.19799999999999993,0.3927333333333333,140
2021-03-25,1.67,1.67,1.67,0.116,6.8,1.8314285714285714,1.9,0.17757142857142852,0.38493333333333335,140
2021-03-26,1.61,1.61,1.61,0.1,7.3,1.78,1.9146666666666665,0.15842857142857136,0.3716333333333333,140
2021-03-27,1.55,1.55,1.55,0.086,7.7,1.725714285714286,1.9243333333333335,0.13871428571428565,0.3502,140
2021-03-28,1.49,1.49,1.49,0.079,7.0,1.6685714285714286,1.9276666666666669,0.12157142857142851,0.32686666666666664,140
2021-03-29,1.44,1.44,1.44,0.075,8.0,1.6114285714285717,1.9243333333333335,0.1068571428571428,0.306,140
2021-03-30,1.38,1.38,1.38,0.065,9.4,1.5528571428571427,1.914333333333333,0.09371428571428565,0.2848,140
2021-03-31,1.32,1.32,1.32,0.058,8.8,1.4942857142857144,1.898,0.08271428571428566,0.26616666666666666,140
2021-04-01,1.27,1.27,1.27,0.056,7.5,1.437142857142857,1.8766666666666665,0.07414285714285708,0.24889999999999998,140
2021-04-02,1.22,1.22,1.22,0.051,6.9,1.3814285714285715,1.8506666666666665,0.06714285714285709,0.23296666666666666,140
2021-04-03,1.17,1.17,1.17,0.048,6.7,1.3271428571428572,1.8210000000000002,0.06171428571428565,0.21839999999999998,140
2021-04-04,1.13,1.13,1.13,0.046,7.5,1.2757142857142856,1.7883333333333336,0.05699999999999993,0.2048,140
2021-04-05,1.09,1.09,1.09,0.049,5.9,1.2257142857142858,1.7533333333333334,0.05328571428571422,0.19286666666666666,140
2021-04-06,1.05,1.05,1.05,0.056,5.9,1.1785714285714286,1.7166666666666663,0.051999999999999935,0.18226666666666666,140
2021-04-07,1.01,1.01,1.01,0.059,5.6,1.1342857142857141,1.6786666666666668,0.05214285714285708,0.1724,140
2021-04-08,0.981,0.981,0.981,0.057,5.2,1.0930000000000002,1.6400333333333335,0.05228571428571422,0.16360000000000002,140
2021-04-09,0.96,0.96,0.96,0.124,5.7,1.0558571428571428,1.6013666666666666,0.06271428571428564,0.15756666666666666,140
2021-04-10,0.945,0.945,0.945,0.119,6.2,1.0237142857142856,1.5625333333333333,0.0728571428571428,0.15193333333333334,140
2021-04-11,0.938,0.938,0.938,0.185,5.8,0.9962857142857143,1.5238,0.09271428571428565,0.14730000000000001,140
2021-04-12,0.94,0.94,0.94,0.192,5.9,0.9748571428571429,1.4854666666666667,0.11314285714285707,0.14170000000000002,140
2021-04-13,0.937,0.937,0.937,0.179,5.8,0.9587142857142857,1.4473666666666667,0.13071428571428564,0.1360333333333333,140
2021-04-14,0.934,0.934,0.934,0.165,5.5,0.947857142857143,1.4095,0.14585714285714277,0.13053333333333333,140
2021-04-15,0.927,0.927,0.927,0.148,5.8,0.9401428571428571,1.3717333333333335,0.1588571428571428,0.12566666666666668,140
2021-04-16,0.917,0.917,0.917,0.129,6.7,0.9339999999999999,1.3346333333333333,0.1595714285714285,0.12093333333333332,140
